"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000185728","YTHDF3",0.279099395204906,0.000930909776660309
"ENSG00000185800","DMWD",0.331735718140324,0.00349527398159449
"ENSG00000185847","VHRT",1.5663675567881,0.00324116295973675
"ENSG00000185966","LCE3E",0.991985889095921,0.0126385014716777
"ENSG00000186063","AIDA",0.265326370856224,0.0289569569729247
"ENSG00000186141","POLR3C",0.287223188710475,0.00622721263127652
"ENSG00000186174","BCL9L",0.808289995531905,5.10953664792637e-07
"ENSG00000186312",NA,0.528296593997167,0.000346211619199598
"ENSG00000186481",NA,1.10914526473017,0.000694195300697587
"ENSG00000186517","ARHGAP30",1.05159250239787,0.000124968198625766
"ENSG00000186591","UBE2H",0.625285234958742,2.59072511963105e-08
"ENSG00000186716","BCR",0.244648147266513,0.0340381128349089
"ENSG00000186792","HYAL3",0.673445926901741,0.0384544979658094
"ENSG00000186832","KRT16",0.998032232955899,4.34684899615728e-09
"ENSG00000186866","POFUT2",0.541447332996076,0.000483883959985576
"ENSG00000186994","KANK3",1.53515025518541,0.00195196008642643
"ENSG00000187147","RNF220",0.187233865453057,0.0045174056358519
"ENSG00000187229",NA,2.06655168742152,0.000808775948316098
"ENSG00000187486","KCNJ11",1.04930469674113,0.0167027829748789
"ENSG00000187531","SIRT7",0.52335569624225,2.98047477256213e-05
"ENSG00000187601","MAGEH1",0.60658347095262,0.0350806931077838
"ENSG00000187626","ZKSCAN4",0.380806472386717,0.0306461994859207
"ENSG00000188015","S100A3",0.539570399068582,0.00752431185264152
"ENSG00000188064","WNT7B",0.9225304652286,4.8246921044338e-07
"ENSG00000188185",NA,1.57287675594872,0.00174405606094214
"ENSG00000188277","C15orf62",2.40632104483499,0.000303624578304017
"ENSG00000188293","IGFL1",2.09854467843243,0.000551094181375623
"ENSG00000188313","PLSCR1",0.231862463884442,0.0470470708252716
"ENSG00000188315","C3orf62",0.585497133511933,0.000475979570897589
"ENSG00000188368","PRR19",0.696064718083768,0.0241755828075048
"ENSG00000188505","NCCRP1",1.67651791084967,3.61966223484381e-07
"ENSG00000188596","CFAP54",0.718803327769926,0.0488940516592538
"ENSG00000188706","ZDHHC9",0.274748150141759,0.00671672234574774
"ENSG00000188786","MTF1",0.468578764074582,1.41984368833462e-05
"ENSG00000188818","ZDHHC11",2.22598054953608,0.000145564528554336
"ENSG00000188986","NELFB",0.291086569623572,0.0044977598285393
"ENSG00000188996","HUS1B",1.42238700631853,0.00225028415548694
"ENSG00000188997","KCTD21",0.596182120978758,0.00278989025026511
"ENSG00000189042","ZNF567",0.472808722590385,0.0116762741595854
"ENSG00000189058","APOD",1.620984782939,0.00335993375670054
"ENSG00000189114","BLOC1S3",0.513956512281976,8.50196793196281e-05
"ENSG00000189120","SP6",0.454241041008736,0.0401575803529952
"ENSG00000189339","SLC35E2B",0.39470484074659,0.000405019001147986
"ENSG00000189433","GJB4",1.38080462695661,0.00635117131165571
"ENSG00000196141","SPATS2L",0.266256973997475,0.000872847334357474
"ENSG00000196154","S100A4",0.786644715709907,0.00193379387100058
"ENSG00000196208","GREB1",1.90653244656397,7.80782885362677e-15
"ENSG00000196209","SIRPB2",1.49008931614202,7.09096747997466e-06
"ENSG00000196220","SRGAP3",0.903279903344014,9.62908848505472e-05
"ENSG00000196233","LCOR",0.249381713344178,0.0132994175847185
"ENSG00000196352","CD55",0.541284509695719,2.2091946088743e-05
"ENSG00000196391","ZNF774",0.638023878967318,0.00345598702564828
"ENSG00000196417","ZNF765",0.592725547429166,0.000814113848082248
"ENSG00000196418","ZNF124",0.372223955200638,0.0143969444216709
"ENSG00000196422","PPP1R26",0.40327667592059,0.00315692879639172
"ENSG00000196428","TSC22D2",0.404329328330752,0.00143877449056638
"ENSG00000196498","NCOR2",0.295594172112782,0.0125524873476884
"ENSG00000196505","GDAP2",0.566245306203515,1.63825684792943e-05
"ENSG00000196547","MAN2A2",0.684109269119092,9.29883085615941e-05
"ENSG00000196569","LAMA2",1.71102320819083,2.64418558923421e-05
"ENSG00000196652","ZKSCAN5",0.556886139279956,8.48117533870087e-07
"ENSG00000196684","HSH2D",1.46955927216737,0.00502577447968599
"ENSG00000196689","TRPV1",0.516925180918589,0.0451096373613659
"ENSG00000196700","ZNF512B",0.58432277229038,1.03266848987419e-07
"ENSG00000196705","ZNF431",0.470093118056354,0.00245747223199059
"ENSG00000196730","DAPK1",1.61810149245519,3.41174518425462e-07
"ENSG00000196781","TLE1",0.445939688368897,0.000365067710477609
"ENSG00000196812","ZSCAN16",0.653895518655034,0.0260329039742817
"ENSG00000196814","MVB12B",0.464910402517692,0.0282713275663126
"ENSG00000196821","ILRUN",0.484326337302481,2.63186741773889e-08
"ENSG00000196839","ADA",0.260752405152017,0.0219771980354518
"ENSG00000196922",NA,0.60973115537631,5.40857204307242e-08
"ENSG00000196967","ZNF585A",0.593185083816831,0.0338493937903487
"ENSG00000196975","ANXA4",0.364029753659091,0.00533598696247129
"ENSG00000196981","WDR5B",0.558319789948334,0.00324859898714355
"ENSG00000197050","ZNF420",0.684317514172446,0.000323432909226375
"ENSG00000197062","ZSCAN26",0.409947392052073,0.0294204569874928
"ENSG00000197128","ZNF772",0.577012908426949,0.00627823961761283
"ENSG00000197181","PIWIL2",1.29610537964869,0.000581164872640554
"ENSG00000197182","PRR34-AS1",0.371912369125644,0.0309703800519869
"ENSG00000197256","KANK2",0.337264525127028,0.00213685794373717
"ENSG00000197279","ZNF165",0.435880340079434,0.0110415416312144
"ENSG00000197321","SVIL",0.428731076472212,6.91909268692782e-06
"ENSG00000197323","TRIM33",0.254499450036365,0.000790058385575998
"ENSG00000197362","ZNF786",0.479347064691239,0.0278524110907435
"ENSG00000197530","MIB2",1.07497934186256,3.16152632504879e-08
"ENSG00000197568","ANKRD13C-DT",0.515192053919789,0.0213769684076464
"ENSG00000197588",NA,0.789502981601485,0.0376705253451859
"ENSG00000197603","CPLANE1",0.273913039023518,0.0108648304699577
"ENSG00000197608","ZNF841",0.86789772999921,0.00316827612830155
"ENSG00000197614","MFAP5",1.39963609468125,0.000107375334045715
"ENSG00000197622","CDC42SE1",0.244974041152869,0.00138454686296628
"ENSG00000197757","HOXC6",0.691023581818845,3.92935243501765e-07
"ENSG00000197782","ZNF780A",0.429142836620659,0.0234259256034304
"ENSG00000197808","ZNF461",0.654836325376822,0.00702676785668111
"ENSG00000197822","OCLN",1.33766431329625,0.00659488659451708
"ENSG00000197872","CYRIA",0.527348180732864,0.012480243858302
"ENSG00000197903","H2BC12",0.514587539871004,0.0359170804699982
"ENSG00000197905","TEAD4",0.248104278355855,0.0454862288242812
"ENSG00000197912","SPG7",0.577151112236964,8.77046273826501e-08
"ENSG00000198060","MARCHF5",0.231792165410627,0.0386886098358539
"ENSG00000198246","SLC29A3",1.0529850682323,4.69091077072647e-08
"ENSG00000198301","SDAD1",0.160593494696371,0.00307954502061441
"ENSG00000198355","PIM3",0.275413512203592,0.0197117060738833
"ENSG00000198393","ZNF26",0.3605179311048,0.0324445428109632
"ENSG00000198464","ZNF480",0.395252472516886,0.000663477938451822
"ENSG00000198482","ZNF808",0.878742833946957,0.00839130209546993
"ENSG00000198517","MAFK",0.551539044306461,1.37714137880063e-06
"ENSG00000198715","GLMP",0.52295965748945,0.000340306975727537
"ENSG00000198720","ANKRD13B",0.370119183297343,0.0164971873672973
"ENSG00000198728","LDB1",0.408459311124924,0.00250675343435307
"ENSG00000198736","MSRB1",0.763988405746458,1.4673209747324e-05
"ENSG00000198742","SMURF1",0.59801102085593,0.000123513591928516
"ENSG00000198743","SLC5A3",0.379659671144212,0.000392429917228116
"ENSG00000198746","GPATCH3",0.364116515664769,0.00527279921649703
"ENSG00000198792","TMEM184B",0.30834167156248,0.00424983054181928
"ENSG00000198799","LRIG2",0.558006494093732,0.00115447515878297
"ENSG00000198805","PNP",0.286314234670073,0.00562459675190937
"ENSG00000198815","FOXJ3",0.242942038371235,0.0154622143419611
"ENSG00000198863","RUNDC1",0.753028426774444,4.79584254245877e-14
"ENSG00000198910","L1CAM",0.848229912005922,0.0032154295314964
"ENSG00000198918","RPL39",0.294431721383313,0.0062772038545032
"ENSG00000198933","TBKBP1",0.741973525853555,0.00828479462564438
"ENSG00000198952","SMG5",0.353152998333661,0.00696849626416888
"ENSG00000198954","KIFBP",0.31281952671365,0.000840619221062996
"ENSG00000199357",NA,0.722388280245338,0.0407609767484976
"ENSG00000199366",NA,0.769714553243011,0.0239122507372478
"ENSG00000200506",NA,1.39686726351789,0.00427873174147228
"ENSG00000200834",NA,1.24194351024957,0.000286330957614939
"ENSG00000201221","RNU4-40P",0.758789167097956,0.0299116525540068
"ENSG00000201662","RNU6-60P",0.753233767241933,0.0395030446549281
"ENSG00000202172","RNU6-1327P",0.698208892856746,0.00448167828718371
"ENSG00000202400","SNORD82",1.48884695527219,0.00378327857262573
"ENSG00000203326","ZNF525",0.517452209237699,0.0157802823413675
"ENSG00000203485","INF2",0.28043879803936,0.0394143531070615
"ENSG00000203499","IQANK1",0.798981919948562,1.24237669038694e-05
"ENSG00000203546",NA,0.754947721430249,0.0154593367371683
"ENSG00000203667","COX20",0.318953721198729,0.00505791926787047
"ENSG00000203999","LINC01270",0.889059724106201,0.0148666812543579
"ENSG00000204086","RPA4",0.803836581042955,0.0212152271610075
"ENSG00000204103","MAFB",1.90607613158456,2.00713907710808e-11
"ENSG00000204178","MACO1",0.316043509769492,0.00172448184341702
"ENSG00000204219","TCEA3",1.47005539836831,0.000225542439423577
"ENSG00000204231","RXRB",0.289703922048121,0.028119182001257
"ENSG00000204261","PSMB8-AS1",0.649644069837264,0.0434039682957538
"ENSG00000204267","TAP2",0.288859872949328,0.000906334482266396
"ENSG00000204279","PAGE3",0.886629294226143,0.0262186889380686
"ENSG00000204291","COL15A1",2.28415998448371,0.000285408792530775
"ENSG00000204386","NEU1",0.54786482421872,3.76479775836771e-06
"ENSG00000204396","VWA7",1.08962172453973,0.0148329510101655
"ENSG00000204469","PRRC2A",0.54841371387486,0.000278432907664306
"ENSG00000204569","PPP1R10",0.42570012284885,1.2229162980847e-05
"ENSG00000204580","DDR1",0.221828285422133,0.0393688924366391
"ENSG00000204592","HLA-E",0.438909417684925,0.00417193496498868
"ENSG00000204604","ZNF468",1.46764588226924,1.78049110778341e-08
"ENSG00000204611","ZNF616",0.411048228576014,0.0348587064159745
"ENSG00000204618","RNF39",0.798581328020799,0.00263103710432397
"ENSG00000204619","PPP1R11",0.35316728534618,3.07138141198218e-05
"ENSG00000204644","ZFP57",0.805040878101346,0.0344575591475787
"ENSG00000204920","ZNF155",0.714864703598236,0.00850230829801981
"ENSG00000204922","UQCC3",0.290766356288552,0.0175951038113198
"ENSG00000204991","SPIRE2",0.774829752323437,3.87721799546503e-05
"ENSG00000205078","SYCE1L",0.731884864635696,0.0397930821119785
"ENSG00000205155","PSENEN",0.343248551590791,0.00184454744274449
"ENSG00000205189","ZBTB10",0.300006835742439,0.0463478782090313
"ENSG00000205213","LGR4",0.550081197628889,2.19489936327747e-05
"ENSG00000205352","PRR13",0.39961181992572,2.54584660774334e-07
"ENSG00000205420","KRT6A",0.639349730415489,0.000391609818503934
"ENSG00000205559","CHKB-DT",0.473381939242439,0.0120172073842247
"ENSG00000205593","DENND6B",0.660043428992381,0.0486314222592164
"ENSG00000206527","HACD2",0.435278260381494,1.04357697801556e-06
"ENSG00000206573","THUMPD3-AS1",0.313442573241831,0.0415368236930175
"ENSG00000213020","ZNF611",0.836619345653092,1.26007810252549e-07
"ENSG00000213062",NA,0.583880531424442,0.0148953472679208
"ENSG00000213185","FAM24B",0.915033384644165,0.000100984910384607
"ENSG00000213199","ASIC3",2.89486971734341,4.11988925515382e-06
"ENSG00000213213","CCDC183",1.94092114598365,0.00122469940647606
"ENSG00000213694","S1PR3",0.938472630529951,6.21678241433322e-07
"ENSG00000213793","ZNF888",0.443027919760293,0.0354695461853291
"ENSG00000213859","KCTD11",0.634903709325051,0.000708452793700216
"ENSG00000213904","LIPE-AS1",1.50387088907815,3.85378421394575e-06
"ENSG00000214146","LINC02026",1.67751726821569,0.00100331624277732
"ENSG00000214274","ANG",0.661162848911068,0.00965166106228717
"ENSG00000214860","EVPLL",0.793803844920391,0.0352241947507984
"ENSG00000215039","CD27-AS1",2.35462854991762,1.91829342369307e-05
"ENSG00000215559",NA,2.23208289622119,1.68301418527367e-07
"ENSG00000217128","FNIP1",0.430651343574308,0.000112446687033639
"ENSG00000217801",NA,1.26710045806603,0.000544263464543206
"ENSG00000219487",NA,0.693380358662522,0.0479721200393112
"ENSG00000220804",NA,0.508508649032584,0.000906378418841197
"ENSG00000221817","PPP3CB-AS1",1.32816924953362,2.41082015369238e-06
"ENSG00000221890","NPTXR",1.0617066056719,0.000297479857332878
"ENSG00000221926","TRIM16",0.542778394541936,4.94776778368651e-06
"ENSG00000221963","APOL6",0.727204236745547,2.34739874140807e-05
"ENSG00000221986","MYBPHL",0.757166543320732,0.0170443633338712
"ENSG00000223653",NA,0.796903461537435,0.0350544222668337
"ENSG00000223768","LINC00205",0.90917591093183,2.45323660214765e-08
"ENSG00000223799",NA,2.04024389001381,0.000997057105790907
"ENSG00000223820",NA,0.979980956513789,0.0163830351282318
"ENSG00000223969",NA,0.625913668513123,0.0389911491191682
"ENSG00000224064","RPL32P6",1.25722181718763,0.00909229474955311
"ENSG00000224081",NA,0.781136617641443,0.0391727989666816
"ENSG00000224424","PRKAR2A-AS1",1.56393309803675,0.00359323885637856
"ENSG00000224470","ATXN1L",0.35884060614264,0.0345469829643129
"ENSG00000224536","CSRP1-AS1",1.05045324385628,0.00586684151753872
"ENSG00000224687","RASAL2-AS1",1.51970884093252,5.51967600832433e-07
"ENSG00000224822",NA,0.762712094444602,0.0392127951089465
"ENSG00000225101","OR52K3P",2.83774291210247,3.8439076174546e-05
"ENSG00000225173",NA,0.876584803899746,0.0257927861892886
"ENSG00000225190","PLEKHM1",0.838892832769458,2.68021800625502e-06
"ENSG00000225205",NA,0.755513011203098,0.0385422564006066
"ENSG00000225361","PPP1R26-AS1",0.652018958260213,0.00898426150975513
"ENSG00000225439","BOLA3-DT",0.332347936252771,0.0375754255604182
"ENSG00000225511",NA,0.841206018941196,0.0231484239626767
"ENSG00000225526","MKRN2OS",0.906082069131143,0.0192804139933222
"ENSG00000225830","ERCC6",0.275011094516188,0.0126585853852334
"ENSG00000225938",NA,1.35621475686206,0.00409438713015299
"ENSG00000225975",NA,0.789439443507896,0.00345598702564828
"ENSG00000226137","BAIAP2-DT",0.939410068486898,0.000125233529527924
"ENSG00000226287",NA,1.19289894379791,4.45828428242206e-05
"ENSG00000226312","CFLAR-AS1",1.39989418085047,0.00163632959606588
"ENSG00000226332",NA,1.62524993718846,1.52144002051954e-11
"ENSG00000226465",NA,0.74601972249583,0.0196704461291169
"ENSG00000226752",NA,0.30269110660362,0.0463929685986042
"ENSG00000226835","ARHGAP29-AS1",1.05414833967398,0.0165095359878086
"ENSG00000226965",NA,1.12371950036269,0.00140498594634727
"ENSG00000227036","LINC00511",0.518806559826027,0.000445243941819993
"ENSG00000227051","C14orf132",0.81948336785308,0.0345269237495353
"ENSG00000227268","KLLN",1.28287480836965,0.00328692624946665
"ENSG00000227372",NA,0.413262567240069,0.0281435283248907
"ENSG00000227836",NA,1.44059061420048,0.00433604635546324
"ENSG00000228150",NA,0.686197890665567,0.0194146843970889
"ENSG00000228782",NA,0.650558337181803,0.00203772186698017
"ENSG00000228917",NA,1.07322209632434,0.0155480856443415
"ENSG00000229619","MBNL1-AS1",1.50152680037978,0.000132189352465994
"ENSG00000230002","ALMS1-IT1",0.479773101330292,0.0397339312058756
"ENSG00000230337",NA,1.18649934559833,0.00436388100654122
"ENSG00000230424","EMC1-AS1",0.737018991993258,0.0179353706774009
"ENSG00000231131","LOC105378305",1.20165460088197,6.67268705714998e-06
"ENSG00000231648",NA,0.680926529763657,0.0187545950484172
"ENSG00000231652","CD109-AS1",1.98625015584019,2.18803577941255e-08
"ENSG00000231705",NA,1.19433313723628,0.0108817902473881
"ENSG00000231711",NA,1.40812150751714,0.00151748149010693
"ENSG00000231721","LINC-PINT",0.415584544047428,0.0375770423330578
"ENSG00000231856",NA,0.657212532824109,0.0261647762536641
"ENSG00000232388","SMIM26",0.29051421336647,0.0329290743246515
"ENSG00000232485","RPL37A-DT",1.28947667539379,0.000375775351951746
"ENSG00000232671","ZNF687-AS1",1.04775613771529,0.00402422265782711
"ENSG00000233006","MIR3936HG",0.723160367737546,0.000604265255455097
"ENSG00000233264",NA,0.670542996911247,0.0218027494641835
"ENSG00000233382",NA,0.585134076956029,0.0207776476361026
"ENSG00000233527","ZNF529-AS1",0.441508872321438,0.0491465556329903
"ENSG00000233559","LINC00513",1.17339181188932,0.00711904462745086
"ENSG00000233834","GIRGL",1.50459840116328,0.00397649183716742
"ENSG00000234127","TRIM26",0.391478204122804,0.000394721216996658
"ENSG00000234155","LINC02535",1.05714938011444,0.00038655716565505
"ENSG00000234460",NA,0.794258649596877,0.0375541163509855
"ENSG00000234678",NA,2.9623415602091,1.46238397038058e-11
"ENSG00000234956","LINC02539",0.868033818764469,0.0242942583466284
"ENSG00000235078","LOC124907725",0.975982583761209,0.0205723349555973
"ENSG00000235109","ZSCAN31",0.495493415458553,0.0439386858970765
"ENSG00000235863","B3GALT4",1.42386917895579,0.000595565833795342
"ENSG00000236810","ELOA-AS1",0.919690001477611,6.07837414289826e-05
"ENSG00000236830","CBR3-AS1",0.906148756331974,0.0204612564354861
"ENSG00000237166",NA,3.46497599172673,5.43571604060621e-06
"ENSG00000237330","RNF223",2.5478650398274,7.46868194722665e-12
"ENSG00000237499",NA,1.42935893307667,2.61462101867444e-07
"ENSG00000237595","LINC01275",1.25047988875376,0.00904651180209737
"ENSG00000237638","LINC02245",0.534130760145875,0.0382871128235586
"ENSG00000237807","LINC02984",4.10830678577886,1.23113900649922e-09
"ENSG00000237870","LOC102724434",0.667513568001925,0.0149635501109865
"ENSG00000237945","LINC00649",0.758779701430449,0.0390072769512195
"ENSG00000237976","RFX5-AS1",0.631125905465615,0.0355062481963711
"ENSG00000238045",NA,1.0000274198253,0.0125328104919251
"ENSG00000238120","LINC01589",1.0117184942777,0.0129757743389028
"ENSG00000238287",NA,0.846636875275803,0.0211992721598976
"ENSG00000238829","RNU7-45P",0.756594554267865,0.0240169879168719
"ENSG00000239282","CASTOR1",0.853166392449399,0.0227971595773711
"ENSG00000239305","RNF103",0.592251477637574,2.17919231827428e-05
"ENSG00000239382","ALKBH6",0.554723791898436,0.00020505549440429
"ENSG00000239521",NA,0.986058253276408,0.000289348571057837
"ENSG00000239617","RPL32P27",2.44721466797098,0.000157897085374104
"ENSG00000239887","C1orf226",1.19812879567061,1.10658400985243e-07
"ENSG00000240006",NA,0.777088586656601,0.0394981951785134
"ENSG00000240065","PSMB9",0.750021737033504,0.00260013136758021
"ENSG00000240463",NA,0.495921199797821,0.00338234954305399
"ENSG00000240476","LINC00973",3.37889004383256,5.07197182235095e-09
"ENSG00000240583","AQP1",0.782107410110577,0.0371916542615299
"ENSG00000240602",NA,2.86785849250851,1.92223527950695e-05
"ENSG00000241015",NA,0.638976498194064,5.34695495904758e-05
"ENSG00000241352","RPS6P1",2.17563217687467,0.000108460092634503
"ENSG00000241553","ARPC4",0.311331748344408,4.38413525638092e-05
"ENSG00000241635","UGT1A1",0.780254740519834,0.0333107124010021
"ENSG00000241743",NA,0.743875240646493,0.0289569569729247
"ENSG00000241749",NA,0.836402683537851,0.00539643315042515
"ENSG00000241794","SPRR2A",1.99214744115365,9.85536762605809e-06
"ENSG00000241839","PLEKHO2",0.429871520381562,0.0327610097213889
"ENSG00000241852","C8orf58",0.48268040413743,0.00151012536273621
"ENSG00000242086","SDHAP2",0.763429167834031,8.8514046148702e-07
"ENSG00000242372","EIF6",0.19167641754669,0.0300531802771979
"ENSG00000242550","SERPINB10",4.00731677613762,9.68122299777723e-08
"ENSG00000242802","AP5Z1",0.385702719013519,0.0074592556517768
"ENSG00000242861",NA,1.18059166321331,0.00240841630100414
"ENSG00000243156","MICAL3",0.474232443472568,0.00136175925126407
"ENSG00000243175","RPSAP36",0.736620941279771,0.0238759605248589
"ENSG00000243978","RTL9",1.54533227233114,0.00328164047907933
"ENSG00000244041","LINC01011",1.50358060579495,0.00109116794311425
"ENSG00000244459",NA,0.651048488616519,0.0448027552588406
"ENSG00000244541","LINC01213",1.13138792103503,0.0126069433905366
"ENSG00000245532","NEAT1",0.663265645510902,0.00159017000179955
"ENSG00000246090","LOC100507053",1.43011172439779,0.000640871968409242
"ENSG00000246263",NA,0.992189074508392,0.00416245755523802
"ENSG00000246731","MGC16275",1.12070368165401,0.0132373004549816
"ENSG00000247400","DNAJC3-DT",0.732631152281024,0.000338438378518749
"ENSG00000247516","MIR4458HG",0.44423574972979,0.00261443554871325
"ENSG00000247572","CKMT2-AS1",0.534282275842637,0.00669524031247321
"ENSG00000247596","TWF2",0.259692859063049,0.0365494570540353
"ENSG00000247796","MOCS2-DT",0.382395835599133,0.0192405720409974
"ENSG00000248405","PRR5-ARHGAP8",1.98194365605826,0.000859756812771712
"ENSG00000248846",NA,1.08401201515586,0.01476194224571
"ENSG00000249069",NA,1.1537640622508,0.0121611047316823
"ENSG00000249199",NA,0.831427220302705,0.0301238480786504
"ENSG00000249484","LINC01470",1.09571345326315,0.014521119103339
"ENSG00000249915","PDCD6",0.615899309414344,0.00265995196569187
"ENSG00000250067","YJEFN3",0.635075761952311,0.0329276248146491
"ENSG00000250222",NA,0.398565296353242,0.0204568857638816
"ENSG00000250280",NA,1.65862865003318,0.000307465540242698
"ENSG00000250486","FAM218A",0.570177544635443,0.0399811212771514
"ENSG00000250519",NA,0.252986376319703,0.0371982142539177
"ENSG00000250532",NA,1.65000109133808,0.00291775406941015
"ENSG00000250548","LINC01303",1.20584722779493,0.000986621580205663
"ENSG00000251369","ZNF550",0.594624168472603,6.21588386590361e-05
"ENSG00000251580","LINC02482",0.622219181478588,0.0257412505683068
"ENSG00000251768","RNA5SP217",0.733912178703901,0.0455817155634158
"ENSG00000253130","LOC105379224",0.76473541793165,0.040124447151538
"ENSG00000253210","DENND3-AS1",1.00323133419299,8.73492515270623e-05
"ENSG00000253227",NA,1.55937108370672,0.00373304253266641
"ENSG00000253368","TRNP1",0.437661606547495,0.0210139179508514
"ENSG00000253704","VIRMA-DT",0.976917379954624,0.0207379384998371
"ENSG00000253958","CLDN23",1.28413835907092,0.00316136645277875
"ENSG00000254415","SIGLEC14",1.55860780024256,0.00345263009529109
"ENSG00000254901","BORCS8",0.442915913591812,9.8592427195134e-05
"ENSG00000254986","DPP3",0.492291757940978,1.18472634180112e-07
"ENSG00000255045",NA,0.730794342116099,0.0431634019384649
"ENSG00000255121",NA,0.912832852255023,0.0170430048159102
"ENSG00000255145",NA,0.990262113109916,0.0164290916846403
"ENSG00000255375","LOC107984322",0.862411232509454,0.0295844961593994
"ENSG00000255587","RAB44",0.701536168468255,8.97392520665835e-07
"ENSG00000255624",NA,0.568697199638819,0.0049714428483978
"ENSG00000255874","PRECSIT",2.12000258041267,1.98513869566135e-06
"ENSG00000256087","ZNF432",0.349897688563338,0.0287672292790015
"ENSG00000256235","SMIM3",0.714422827231498,2.64336807165454e-05
"ENSG00000256443",NA,1.41121037095856,0.00569613994120259
"ENSG00000256537","SMIM10L1",0.38260066586562,0.000128047498547392
"ENSG00000256571",NA,0.538730415370123,0.0449466159117434
"ENSG00000256683","ZNF350",0.536119597613095,0.00450832509533306
"ENSG00000256802","LCIIAR",0.980359502306732,0.0197931718775603
"ENSG00000257122",NA,0.414798770950443,0.013530610560966
"ENSG00000257261","SLC38A4-AS1",0.597866324160569,0.0168618253527605
"ENSG00000257267",NA,0.231831272371808,0.00780390740727389
"ENSG00000257433",NA,0.888232706644589,0.0132383247842446
"ENSG00000257557","PPP1R12A-AS1",0.574952138515349,0.034012651151555
"ENSG00000258056","CD63-AS1",0.693704141752753,0.00543574776471199
"ENSG00000258137",NA,1.76897129880536,0.00214588797799286
"ENSG00000258457",NA,0.70437903221753,0.0162559436393988
"ENSG00000258537","FRMD6-AS1",0.905112083865201,0.000137623366771036
"ENSG00000258791","LINC00520",1.81341591640928,0.000348297714294151
"ENSG00000258819","LINC02289",0.904170158873894,0.0122695617814317
"ENSG00000259426","KIF23-AS1",0.641206823335557,0.0211992721598976
"ENSG00000259494","MRPL46",1.22688142539454,0.000188232163137526
"ENSG00000259630",NA,0.825265178016793,0.0105732312519564
"ENSG00000259735",NA,0.826557478442656,0.00754393516977506
"ENSG00000259828",NA,1.0491603490363,0.00839964606251341
"ENSG00000259867",NA,1.35991089991644,0.00382792470654884
"ENSG00000259953",NA,1.59649701128567,0.000891808404072582
"ENSG00000260081",NA,0.69149338278375,0.0222331012023223
"ENSG00000260193","LINC02846",1.87355936797667,0.000939877033894842
"ENSG00000260428","SCX",1.1918061436736,0.00228514170203965
"ENSG00000260459",NA,1.47467616670569,0.000730474158895547
"ENSG00000260563",NA,0.658215471669616,0.00750891987143905
"ENSG00000260778",NA,0.851625144146713,0.0212366713759387
"ENSG00000260823",NA,0.941600681671821,0.0218386196399193
"ENSG00000261008","LINC01572",0.958769581132846,7.79153563897555e-05
"ENSG00000261040",NA,1.14854109882051,6.81356758894862e-06
"ENSG00000261104",NA,1.87158950207483,0.00159286084352745
"ENSG00000261183","SPINT1-AS1",1.05242858119237,8.40864928773165e-13
"ENSG00000261211",NA,1.32182258900971,0.00549422252649771
"ENSG00000261253","LOC100287036",0.795599763028856,0.0323266336580714
"ENSG00000261268",NA,1.12892690127256,0.0106884851038916
"ENSG00000261342",NA,0.830941979922289,0.0120481004555419
"ENSG00000261777","DDX19A-DT",0.793197175025115,0.0299133154631689
"ENSG00000261780","LINC02582",3.37943248118132,6.83352901363499e-06
"ENSG00000261804",NA,1.31216630345506,1.5806014717132e-06
"ENSG00000262152","GREP1",3.92159969747934,1.10902775894733e-08
"ENSG00000262165","C17orf114",0.65051009699873,0.0383679867750687
"ENSG00000262580",NA,0.783172420805396,0.0267249890746219
"ENSG00000262712",NA,0.545392394519367,0.037262143123082
"ENSG00000262714",NA,0.732234798444162,2.61334222507405e-06
"ENSG00000263528","IKBKE",0.941546016093642,1.60836348308504e-07
"ENSG00000264107","MIR4733HG",1.18846457597521,0.00652780322046131
"ENSG00000264920",NA,0.456599732256425,0.0175390869222302
"ENSG00000265491","RNF115",0.481530573196346,2.08516166717603e-09
"ENSG00000266126",NA,0.766744095057518,0.0314615291006151
"ENSG00000266258","LINC01909",0.747525348963822,0.0440903737216741
"ENSG00000266371",NA,0.749799365143987,0.0335703739821697
"ENSG00000266402","SNHG25",0.292082084669041,0.0322976483473369
"ENSG00000266412","NCOA4",0.176115213054503,0.0320939087655862
"ENSG00000266680",NA,0.672697010488303,0.0161824880711883
"ENSG00000266801",NA,0.620352728093852,0.0494410598076114
"ENSG00000266970","SOCS3-DT",2.52965356004401,0.000214256959696859
"ENSG00000267107","PCAT19",0.719932446459578,0.0484703837907986
"ENSG00000267123","SCAT1",1.40976089262051,0.00297264912796454
"ENSG00000267248","LOC100996660",0.955163173326081,0.0194830772793009
"ENSG00000267249",NA,0.473145721250692,0.00954756085264504
"ENSG00000267279",NA,0.699513668123922,0.00420595849338078
"ENSG00000267301","RPL23AP77",1.38207080503487,0.00641180412694903
"ENSG00000267419",NA,0.913435959413394,0.00523239552138149
"ENSG00000267453",NA,2.20712698144118,0.000521249683834991
"ENSG00000267534","S1PR2",0.422074772107448,0.0372445143910307
"ENSG00000267736",NA,0.987573560721298,0.0195883349175102
"ENSG00000267750",NA,1.04579093912799,0.0168957546522956
"ENSG00000267778",NA,1.63573103697297,0.00242614422317293
