"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000178149","DALRD3",0.356692034368077,0.00424478464046606,"DALRD3",0.418766035530623,0.000454730036607972
"ENSG00000178184","PARD6G",0.498481688670342,0.00187363450923381,"PARD6G",0.80037544912561,3.63965183221439e-06
"ENSG00000178585","CTNNBIP1",0.476558848744972,0.000166231984242247,"CTNNBIP1",0.281819107953627,0.0198458954618041
"ENSG00000178719","GRINA",0.26414820201958,0.0117147864869554,"GRINA",0.356523807672604,0.000394940047256914
"ENSG00000179046","TRIML2",0.433319276082318,0.007589220349506,"TRIML2",1.62576458400401,1.06735057680036e-06
"ENSG00000179163","FUCA1",1.25547957475089,1.51718721907978e-09,"FUCA1",0.504993719856214,0.00181477933473497
"ENSG00000179218","CALR",0.266151585757401,0.0167755924889898,"CALR",0.421001500222029,7.35011105617135e-05
"ENSG00000180104","EXOC3",0.298581381726283,0.000294480335986422,"EXOC3",0.234405256670862,0.00402038775287493
"ENSG00000180155","LYNX1",1.07354707059984,0.00280554498590849,"LYNX1",2.16050247850925,4.56773851835558e-07
"ENSG00000180304","OAZ2",0.274410613387335,0.00390637686111569,"OAZ2",0.343831439233674,0.000158675743545081
"ENSG00000180354","MTURN",0.527434421539709,0.000412224329292645,"MTURN",0.432253467083687,0.0133292654508111
"ENSG00000180921","FAM83H",3.51389724514328,2.22620511005236e-07,"FAM83H",0.594637082783616,0.0172322400289877
"ENSG00000181104","F2R",0.51793421603994,0.00131320538353322,"F2R",0.40900617265622,0.00832147125268818
"ENSG00000181513","ACBD4",0.624277695904711,0.00417968154329907,"ACBD4",0.352645922453703,0.0494659298042293
"ENSG00000181523","SGSH",0.370741175344625,0.0115755159650707,"SGSH",0.483031105567567,0.00627019578267989
"ENSG00000181666","ZNF875",0.332214153604267,0.0253989789208919,"ZNF875",0.293661326906493,0.0397881049497591
"ENSG00000181789","COPG1",0.386545159978077,0.00085117245122283,"COPG1",0.305885219193255,0.00762353303476477
"ENSG00000182165","TP53TG1",0.445851243070992,0.00929163095012226,"TP53TG1",0.884317691394234,4.49286294409441e-05
"ENSG00000182179","UBA7",0.429622477838269,0.0197144775281995,"UBA7",0.510863520200555,0.00708935334916746
"ENSG00000182195","LDOC1",0.249823404742645,0.00440777798931886,"LDOC1",0.23329992332574,0.00580993644559296
"ENSG00000182220","ATP6AP2",0.397148291948492,1.60917819671127e-05,"ATP6AP2",0.334947980133275,0.000216393934197235
"ENSG00000182272","B4GALNT4",0.328563847010713,0.0483935097329129,"B4GALNT4",1.22196164364323,0.00058624027686576
"ENSG00000182568","SATB1",0.34285409919418,0.0106602458216689,"SATB1",0.348585797699651,0.00763680553746672
"ENSG00000182612","TSPAN10",0.806134763186235,0.000185618467964045,"TSPAN10",1.30455312564803,3.3194610660007e-07
"ENSG00000182621","PLCB1",0.303945420245027,0.0349506020276221,"PLCB1",0.304660626386739,0.0185794340078762
"ENSG00000182670","TTC3",0.371406661202655,2.33864567281382e-07,"TTC3",0.297232897734157,3.06447552696076e-05
"ENSG00000182718","ANXA2",0.459302379739384,0.000110098696805351,"ANXA2",0.310933987361201,0.00823245279686406
"ENSG00000182771","GRID1",0.38186203504358,0.0446772008377141,"GRID1",1.44884985564947,7.75557761018995e-06
"ENSG00000182827","ACBD3",0.297352020615381,3.1891150451102e-05,"ACBD3",0.240784259638514,0.000706756336572603
"ENSG00000183048","SLC25A10",0.306144867753404,0.0208715080276513,"SLC25A10",0.358548727219579,0.00460054414184074
"ENSG00000183287","CCBE1",0.609673237441234,5.90181031447548e-05,"CCBE1",0.944661011735304,9.69459958740395e-09
"ENSG00000183508","TENT5C",0.537647158735105,0.01630855665243,"TENT5C",0.624371396162478,0.0155129080424584
"ENSG00000183560","IZUMO1R",0.799590646501118,0.00508276738645363,"IZUMO1R",0.451356915873901,0.0281925933210248
"ENSG00000183615","FAM167B",1.77581193356469,0.000156188264958213,"FAM167B",2.44488267118356,2.34655961170939e-06
"ENSG00000183691","NOG",0.417122981287987,0.00343765300144857,"NOG",0.400353085417868,0.00496986320395266
"ENSG00000183828","NUDT14",0.537844754376273,0.000390843470406461,"NUDT14",0.650675471314389,3.15617125333128e-05
"ENSG00000183864","TOB2",0.451543736497097,0.000356936383200934,"TOB2",0.463863210902545,0.000256254625708085
"ENSG00000184117","NIPSNAP1",0.699709157289842,5.49110470085742e-06,"NIPSNAP1",0.510246907265617,0.000663161136261342
"ENSG00000184319",NA,0.45936392892285,0.00780670141969771,NA,0.697160407846204,0.000473523748541649
"ENSG00000184432","COPB2",0.226412688709697,0.00619249632116618,"COPB2",0.279245801120018,0.000345317813050059
"ENSG00000184584","STING1",0.450742326673873,0.000376982787009267,"STING1",1.27361467284431,2.71534633012785e-22
"ENSG00000184867","ARMCX2",0.621696193696459,5.48987060705332e-07,"ARMCX2",0.340850129064912,0.00502755326086825
"ENSG00000185088","RPS27L",0.651520130334481,8.21660737164762e-07,"RPS27L",0.603982049340759,6.14490242887133e-06
"ENSG00000185187","SIGIRR",0.320751398549855,0.0388914716346355,"SIGIRR",1.2255175296413,6.54489425375803e-11
"ENSG00000185495",NA,0.40253011349131,0.0449896050779582,NA,0.717668803974982,0.00604759297255491
"ENSG00000185522","LMNTD2",0.398641271761503,0.0403680367978709,"LMNTD2",0.662616837778362,0.0112550474157376
"ENSG00000185527","PDE6G",0.782542923441986,0.00679572029461489,"PDE6G",1.55395534770934,0.000385826602360985
"ENSG00000185745","IFIT1",1.24051381258069,1.18059517790317e-05,"IFIT1",1.03249218727161,0.000328682012898922
"ENSG00000186010","NDUFA13",0.324610810531769,0.0338677921063071,"NDUFA13",0.326765506905603,0.0272481915357617
"ENSG00000186187","ZNRF1",0.245601512367889,0.0125044159301544,"ZNRF1",0.446028041484127,1.13893750887174e-06
"ENSG00000186226","LCE1E",2.32373142642085,5.92889168840037e-07,"LCE1E",0.512310593468592,0.0264895107611866
"ENSG00000186451","SPATA12",1.24253653029235,0.000896778374446952,"SPATA12",0.579602888025701,0.0203954542422881
"ENSG00000187024","PTRH1",0.280101068931734,0.029765402287634,"PTRH1",0.361492650120758,0.00351489754253863
"ENSG00000187098","MITF",0.548496394447328,0.000422129989940439,"MITF",0.377453413160535,0.014993939585936
"ENSG00000187446","CHP1",0.357189619594258,0.000222069873392606,"CHP1",0.233186989918356,0.0174271606321647
"ENSG00000187479","C11orf96",1.01824124677629,0.000114258865757786,"C11orf96",1.50896849323814,1.77210351702727e-07
"ENSG00000187994","RINL",1.63121658834184,7.80584920433573e-11,"RINL",1.45542368590786,1.02872824250412e-12
"ENSG00000188015","S100A3",0.570286849887768,0.0059953727258549,"S100A3",0.542628407624716,0.0105690013337451
"ENSG00000188153","COL4A5",0.434034766374248,0.0124358029303676,"COL4A5",0.397130901740311,0.0393937663318636
"ENSG00000188157","AGRN",0.439243926516527,0.00957046997709367,"AGRN",0.321536028764218,0.0413840945272626
"ENSG00000188158","NHS",0.278386432309219,0.0185223134830842,"NHS",0.446467850534094,4.49286294409441e-05
"ENSG00000188186","LAMTOR4",0.340809198772477,0.00287092604159632,"LAMTOR4",0.225280898154554,0.0480395074034054
"ENSG00000188215","DCUN1D3",0.744104047072163,3.08859100816841e-06,"DCUN1D3",0.381008379755441,0.0103667282158332
"ENSG00000188501","LCTL",0.449369057988211,0.00583623293602616,"LCTL",0.357685456808943,0.0204675352106014
"ENSG00000188677","PARVB",0.303539953752902,0.00189683951690011,"PARVB",0.369147995937987,5.09765528236979e-05
"ENSG00000188690","UROS",0.394549391940123,3.82488629766389e-07,"UROS",0.348256382936686,6.82848474906622e-06
"ENSG00000188706","ZDHHC9",0.488014237523005,5.19904179428744e-06,"ZDHHC9",0.687446738020279,2.39136813876458e-09
"ENSG00000189077","TMEM120A",0.554741802363267,1.76656110229793e-05,"TMEM120A",0.564992239844127,2.35730870844525e-05
"ENSG00000189171","S100A13",0.438201017660035,1.2887658332566e-05,"S100A13",0.232820804351118,0.0223056743898082
"ENSG00000196072","BLOC1S2",0.335054681905296,7.97577524941644e-05,"BLOC1S2",0.305844686981873,0.00025320228698018
"ENSG00000196155","PLEKHG4",0.748078929844394,0.00102663986243877,"PLEKHG4",1.53153605680961,2.35557860073785e-07
"ENSG00000196208","GREB1",0.649486590711267,0.00109853783180219,"GREB1",0.644479474798363,0.00195564360298664
"ENSG00000196420","S100A5",0.504336191873792,0.0215006262949472,"S100A5",1.16845404237932,0.000480253730143122
"ENSG00000196507","TCEAL3",0.301037475175794,0.0166796977438443,"TCEAL3",0.45668242530578,0.000198226081569706
"ENSG00000196562","SULF2",0.767153765099633,0.00677479200850953,"SULF2",0.676887629244241,0.014391575690908
"ENSG00000196576","PLXNB2",0.570093967289724,6.83968687923985e-07,"PLXNB2",0.823134088141256,2.72115698792125e-12
"ENSG00000196586","MYO6",0.358064046149409,0.00031340973978848,"MYO6",0.791197774684746,5.34315117508667e-16
"ENSG00000196739","COL27A1",0.276259185156139,0.0421920306292619,"COL27A1",0.366752126818487,0.0049542580714406
"ENSG00000196743","GM2A",0.343263908995032,0.00638235635067411,"GM2A",0.89862488416508,1.36638692282867e-11
"ENSG00000196754","S100A2",0.468479413244686,0.000131008668536615,"S100A2",0.507127977648373,3.72738106732151e-05
"ENSG00000196839","ADA",0.289880475247659,0.0361685935047244,"ADA",0.289739478553881,0.03936525132248
"ENSG00000196950","SLC39A10",0.25413254889257,0.0397784784398563,"SLC39A10",0.371206849465485,0.00151233935542486
"ENSG00000196975","ANXA4",0.8551577099896,4.24513570441966e-09,"ANXA4",0.678964066565814,1.39765459205269e-06
"ENSG00000197043","ANXA6",0.521593647346219,2.55011008819596e-05,"ANXA6",0.839306132696128,9.61886707284073e-11
"ENSG00000197191","CYSRT1",1.12034755872241,0.000107320418456099,"CYSRT1",1.48854424235719,3.40849123470072e-06
"ENSG00000197302","KRBOX5",0.349812481939333,0.00703310657112496,"KRBOX5",0.290295410440948,0.018249461506179
"ENSG00000197448","GSTK1",0.482314664831934,2.98929872944595e-08,"GSTK1",0.295217470228148,0.000843185923298155
"ENSG00000197712","FAM114A1",0.337795515671943,0.0142921149735016,"FAM114A1",0.683019170044998,3.41715944682247e-06
"ENSG00000197747","S100A10",0.400818495392944,0.000544859724769926,"S100A10",0.637816324569055,7.79555308173528e-08
"ENSG00000197852","INKA2",1.47071002539401,7.09291300303234e-18,"INKA2",1.34099771261655,3.04573677513308e-17
"ENSG00000197892","KIF13B",0.309514104119458,0.0343378500144203,"KIF13B",0.448460496334138,0.000936239403349724
"ENSG00000198121","LPAR1",0.514346242576568,0.00758279885858014,"LPAR1",0.687091273722389,0.00238573370883011
"ENSG00000198189","HSD17B11",0.347853827449745,0.0265831959905109,"HSD17B11",0.761053735207084,1.62611991782688e-05
"ENSG00000198252","STYX",0.420474525725079,2.6886912546502e-05,"STYX",0.302942217522056,0.00224276285044791
"ENSG00000198324","PHETA1",0.335490383223416,0.0409152867979833,"PHETA1",0.427270920664486,0.0146228496340733
"ENSG00000198380","GFPT1",0.234848717898359,0.0230482320555184,"GFPT1",0.302967505063404,0.00170804434526747
"ENSG00000198721","ECI2",0.303229703037472,0.00317719424916356,"ECI2",0.610561696802782,1.29601973214279e-09
"ENSG00000198832","SELENOM",0.597904781678278,0.000244278273138404,"SELENOM",0.313414515689219,0.046463995402699
"ENSG00000198840","MT-ND3",0.616144746416681,2.03546311459648e-06,"MT-ND3",0.273830653587897,0.028635847403765
"ENSG00000198892","SHISA4",0.422103640403894,0.0111702475544886,"SHISA4",0.467416225530318,0.00810142725599671
"ENSG00000198899","MT-ATP6",0.789936734162457,4.33827213153003e-08,"MT-ATP6",0.291930905409853,0.0270731833136949
"ENSG00000198938","MT-CO3",0.776686546408064,2.01206891548139e-07,"MT-CO3",0.285089042094728,0.0359215250269309
"ENSG00000200913","SNORD46",0.662236838889595,0.0112809823265116,"SNORD46",1.29839873552658,0.00153874501060771
"ENSG00000202538","RNU4-2",0.434496658100353,0.0355613776422872,"RNU4-2",1.05818758495699,0.00364905579658052
"ENSG00000204257","HLA-DMA",0.5814705320175,0.00189903819601314,"HLA-DMA",0.711648857523067,0.000598329153267416
"ENSG00000204381","LAYN",0.637890561070168,5.75001921876944e-13,"LAYN",0.418472656163714,2.61759808401935e-06
"ENSG00000204386","NEU1",0.308788155089723,0.00522363834662843,"NEU1",0.396576024248235,0.000217079133918386
"ENSG00000204792","LINC01291",0.659433820856669,0.0115755159650707,"LINC01291",0.613580305863737,0.0197092263075107
"ENSG00000205352","PRR13",0.327794483919422,3.46115486420825e-05,"PRR13",0.454522858238434,1.9964313997421e-09
"ENSG00000205593","DENND6B",0.597085386985492,0.0151695682087678,"DENND6B",1.2109456723527,0.0017970296961985
"ENSG00000206075","SERPINB5",0.584844630950078,2.36170477181059e-06,"SERPINB5",0.716394407663625,3.69952915167363e-09
"ENSG00000210112",NA,0.745222969864234,0.0019045746825325,NA,0.445558291357307,0.0281971541873305
"ENSG00000210184",NA,0.529852953285174,0.0144388404690582,NA,0.710091977157196,0.00657047927626336
"ENSG00000211455","STK38L",0.546770796995256,6.94661375687882e-05,"STK38L",0.348216652203898,0.0073551032255206
"ENSG00000211459",NA,0.43163631491142,0.029539159786189,NA,0.418140461743803,0.0396353151738864
"ENSG00000213445","SIPA1",0.394395625185375,0.00980207056234231,"SIPA1",0.530037070494339,0.000456438182327401
"ENSG00000213523","SRA1",0.347435728732705,0.00131237450915121,"SRA1",0.269398984137433,0.010897717037125
"ENSG00000213722","DDAH2",0.58714755840271,0.000247386132433651,"DDAH2",1.10346741114996,5.38453595364503e-11
"ENSG00000213983","AP1G2",0.45219951793924,0.00140054886623589,"AP1G2",0.395333080124631,0.00240007891241926
"ENSG00000214049","UCA1",1.1597591302327,0.00126350724219614,"UCA1",1.63119651968126,0.000199409897726369
"ENSG00000214078","CPNE1",0.351332545821307,7.29388483725064e-05,"CPNE1",0.417170125669501,1.18584070432047e-06
"ENSG00000214357","NEURL1B",0.774489823065853,0.00359558412460423,"NEURL1B",2.19122878926149,1.01725703769229e-10
"ENSG00000214517","PPME1",0.850677047381551,2.59234333359758e-24,"PPME1",0.892671437145727,1.82959820391208e-27
"ENSG00000214796",NA,0.409813096536741,0.0281385688358216,NA,0.413246087983001,0.0450477094060408
"ENSG00000214900","LINC01599",1.00079351435572,2.65319366839436e-08,"LINC01599",1.01941262182764,6.10464997793851e-09
"ENSG00000215193","PEX26",0.317744280223669,1.38190267168418e-05,"PEX26",0.158662226067598,0.0421716698788957
"ENSG00000215252","GOLGA8B",0.523484032372202,0.00157344669619466,"GOLGA8B",0.314500460784263,0.0421889598348201
"ENSG00000215915","ATAD3C",0.342101286442892,0.0378757471971578,"ATAD3C",0.748683929605645,0.00703144253376559
"ENSG00000216775",NA,0.974102723415168,7.80584920433573e-11,NA,1.01736820438108,2.16476606915218e-12
"ENSG00000221968","FADS3",0.819200999048138,3.76232021074381e-08,"FADS3",1.23393961627202,2.31022246936325e-15
"ENSG00000223802","CERS1",0.514254844916194,0.022121345388137,"CERS1",1.14339156465779,0.00144082204917393
"ENSG00000224078",NA,0.549662652220267,1.95022544172179e-06,NA,0.702101815475321,1.53408202578689e-09
"ENSG00000224294","PINCR",2.63872526659145,6.78687813292262e-31,"PINCR",2.63684088836378,2.91333905588243e-26
"ENSG00000224877","NDUFAF8",0.301368301036983,0.000196624489532936,"NDUFAF8",0.216301225291931,0.00824177940744993
"ENSG00000225101","OR52K3P",0.563115124657907,0.0175776036263698,"OR52K3P",0.996690674188433,0.00457561284680366
"ENSG00000225697","SLC26A6",0.360987430759343,0.0148942633745262,"SLC26A6",0.282576487222093,0.0456577431456965
"ENSG00000228253","MT-ATP8",0.80286256844171,0.000897456115752456,"MT-ATP8",0.39208231756025,0.0407102331162445
"ENSG00000228288","MGAT4EP",1.01415606203159,0.0006351036703032,"MGAT4EP",1.1999323695429,0.001130518066986
"ENSG00000228474","OST4",0.449958291491557,1.19581487120759e-07,"OST4",0.209091922574104,0.0191701920319815
"ENSG00000228709",NA,0.385677860443233,0.0477725054703949,NA,0.91263293050678,0.00140854608666779
"ENSG00000229373","LINC00452",0.546591838261747,0.00893015774683558,"LINC00452",0.392474781374688,0.0394577648644929
"ENSG00000231312","MAP4K3-DT",0.548714272717305,4.39242577115974e-07,"MAP4K3-DT",0.578597180353927,3.407153555274e-07
"ENSG00000231666","LINC01704",1.9090065065666,5.84088946494365e-08,"LINC01704",1.5326846735356,2.63637296835073e-06
"ENSG00000233117",NA,0.564973168762288,0.00053853278931872,NA,0.611798222669391,0.000506151032706628
"ENSG00000233276","GPX1",0.497623650951827,2.31666834580793e-05,"GPX1",0.279825736678714,0.0159564356268425
"ENSG00000233559","LINC00513",0.929618360896192,0.00318294932927363,"LINC00513",0.674427542661795,0.0147931749132389
"ENSG00000233922","LINC01694",0.405505132662368,0.00553484153274948,"LINC01694",0.281898605314692,0.0332099126639508
"ENSG00000236427","CCDST",2.18813320907301,2.74802052236411e-07,"CCDST",1.55162405111926,2.94712914817015e-05
"ENSG00000237352",NA,0.844473932883469,0.000754094205708227,NA,0.568686337973187,0.00891485896346166
"ENSG00000237975",NA,1.4166170512175,1.41279468955861e-05,NA,1.16601162142014,0.000150023590145487
"ENSG00000238178",NA,0.559912634317886,0.00189719951244068,NA,0.575077384154113,0.00219471569742383
"ENSG00000239039","SNORD13",1.49191826017217,1.87802519288437e-08,"SNORD13",1.60658353379231,6.1013239632006e-10
"ENSG00000239672","NME1",0.520324868833525,1.59483694992222e-07,"NME1",0.384259682312818,0.000104251289021839
"ENSG00000240476","LINC00973",0.585452260619117,0.000132596885357548,"LINC00973",0.511153908928147,0.00060410361529385
"ENSG00000240687","LOC105373418",0.421174044571097,0.03975815524728,"LOC105373418",0.451973045857652,0.0414730593204101
"ENSG00000243927","MRPS6",0.214560719550604,0.043394546836912,"MRPS6",0.264396359542874,0.00775468612791292
"ENSG00000244187","TMEM141",0.380739046410756,0.00127494022957913,"TMEM141",0.233001703799129,0.0456577431456965
"ENSG00000244509","APOBEC3C",0.882645811009013,2.84910509415634e-18,"APOBEC3C",1.1743505650759,2.75274294014832e-32
"ENSG00000244694","PTCHD4",0.808315654683053,5.18540590909559e-07,"PTCHD4",1.05852944593644,3.94012335718644e-11
"ENSG00000246263",NA,0.587903052866204,0.0151695682087678,NA,0.735018473500967,0.00998109245826268
"ENSG00000247556","OIP5-AS1",0.261273479768859,0.000323358348437218,"OIP5-AS1",0.154197702460748,0.0332099126639508
"ENSG00000247596","TWF2",0.29526811690214,0.0121737981444694,"TWF2",0.331765389761987,0.00365101116878852
"ENSG00000247796","MOCS2-DT",0.284506074983134,0.0483973206193354,"MOCS2-DT",0.343760071486705,0.0142001403748442
"ENSG00000248583",NA,0.472194705109992,0.0157525729825911,NA,0.860006104512973,0.0006804178959719
"ENSG00000248712","DRC12",0.696182071075422,0.0096812526547855,"DRC12",1.39592972122108,0.00114471024591377
"ENSG00000249196","TMEM132D-AS1",0.56804962209961,0.00583623293602616,"TMEM132D-AS1",0.386253942157681,0.0379400690258755
"ENSG00000249751","ECSCR",0.310173232655749,0.0336315986900473,"ECSCR",0.625752486797821,4.18689977956038e-05
"ENSG00000250041","LOC124902629",0.570465863366721,0.016935286718556,"LOC124902629",0.657027676061334,0.0131742835587877
"ENSG00000250222",NA,0.916984921484347,1.23581283922747e-07,NA,0.329648276253951,0.0253265509186812
"ENSG00000250337","PURPL",1.57482447532131,5.15714530049941e-17,"PURPL",1.12844151822552,1.97653632366544e-09
"ENSG00000251257",NA,0.794287155024578,0.00659251337296836,NA,0.686703502919753,0.0140050368847892
"ENSG00000253414",NA,0.38177579046315,0.0482553886150205,NA,0.73503660556891,0.0112247820629195
"ENSG00000254415","SIGLEC14",0.98891452653507,0.00179654875493405,"SIGLEC14",1.59185415441345,9.56320490209933e-08
"ENSG00000254682","DHCR7-DT",0.311494963389053,0.0478059339633903,"DHCR7-DT",0.442447195756243,0.00665496327187705
"ENSG00000257219","LNCOG",0.502136666880247,0.0227028598715848,"LNCOG",0.757513219897438,0.0103865599743818
"ENSG00000261801","LOXL1-AS1",0.346413873508425,0.00653731015608512,"LOXL1-AS1",0.383927104136561,0.00182152633679018
"ENSG00000262246","CORO7",0.451367053842846,0.00662097691262759,"CORO7",0.430920927362857,0.0134062620503597
"ENSG00000264107","MIR4733HG",0.725924356244301,0.00495010362728079,"MIR4733HG",0.891635439140632,0.0026419902046289
"ENSG00000264920",NA,0.520604033715854,0.00254641769417997,NA,0.348278716270872,0.0296172296272343
"ENSG00000265808","SEC22B",0.468499231560818,7.83117122438618e-08,"SEC22B",0.42914627785273,6.46628474724774e-07
"ENSG00000267106","ZNF561-AS1",0.551146974450727,0.000214418018569198,"ZNF561-AS1",0.348094052700254,0.0144390953117071
"ENSG00000268362",NA,0.294435093381226,0.0382203679604847,NA,0.282147021176911,0.0289197478959433
"ENSG00000269729","LOC105372424",2.20896456918133,2.18658489593389e-12,"LOC105372424",1.64425526987323,5.88836425664561e-10
"ENSG00000270210",NA,0.470260412547133,0.0294582893364836,NA,0.537810563859649,0.0260154749526315
"ENSG00000272870","SAP30-DT",0.737125078541637,0.000658038611243503,"SAP30-DT",0.999756138500306,2.92602983328348e-05
"ENSG00000273132","LOC124901427",0.522175403890306,3.60806312350568e-06,"LOC124901427",0.27232411214935,0.0152139627861379
"ENSG00000273143","LOC105378482",0.470196201598263,0.000349486406002228,"LOC105378482",0.264251620437195,0.0409356864417746
"ENSG00000273749","CYFIP1",0.234778466551478,0.0118163778224458,"CYFIP1",0.323455778249255,0.000176974274861455
"ENSG00000274180","NATD1",0.439425382622533,0.0322382708273833,"NATD1",0.608354634482434,0.0149284119196025
"ENSG00000276023","DUSP14",0.448422343828476,0.000389774686682326,"DUSP14",0.541856857839035,2.87374949108289e-05
"ENSG00000277639","CHD9NB",0.68782556744552,0.00140054886623589,"CHD9NB",0.354654972253448,0.0466915418122586
"ENSG00000277734","TRAC",0.494102406926619,0.00761999593343025,"TRAC",0.421090273058832,0.0193382867711567
"ENSG00000278535","DHRS11",0.281003663145981,0.0416445234690655,"DHRS11",0.316742839073214,0.0172817778504729
"ENSG00000279118",NA,1.5534445760064,8.54197501388672e-05,NA,2.10867434746209,1.25317718962493e-06
"ENSG00000279208",NA,1.07941498695821,4.65926142650629e-06,NA,1.13153712796841,7.29427121503649e-07
"ENSG00000281468",NA,0.304896881746798,0.0496812484273761,NA,0.342951632242127,0.0263398470268952
"ENSG00000283930",NA,1.34616371420637,0.00074208109721528,NA,0.960647661658256,0.00456749496910047
"ENSG00000286156",NA,0.476777585957068,0.00309636725676898,NA,0.39856829327051,0.0105250311621371
"ENSG00000286406",NA,0.670737795604181,0.00218170848442811,NA,1.55849267273625,1.14347919758661e-08
"ENSG00000289847","LOC105377940",0.463825567467724,0.0165136842125147,"LOC105377940",0.634302672362773,0.00765239694902127
