"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000180353","HCLS1",0.385804467818041,0.000593934759321584
"ENSG00000180423","HARBI1",0.404287440209243,0.0364203462149294
"ENSG00000180879","SSR4",0.381520845260686,0.000313691316077728
"ENSG00000180917","CMTR2",0.336029614832375,0.0293502226244375
"ENSG00000181004","BBS12",1.2145618330173,2.70399419515756e-08
"ENSG00000181035","SLC25A42",1.36246097803229,5.66535780282895e-05
"ENSG00000181045","SLC26A11",0.813768531025732,0.00503945211531499
"ENSG00000181192","DHTKD1",0.622791538808206,6.8250810072224e-05
"ENSG00000181264","TLCD5",0.359227956708591,0.0033409297694501
"ENSG00000181409","AATK",0.872881109759651,0.00513050369669713
"ENSG00000181513","ACBD4",0.763061881130389,0.00138937816488097
"ENSG00000181523","SGSH",0.619252199005598,3.84365615089221e-05
"ENSG00000181610","MRPS23",0.321736015336393,0.00782378191466753
"ENSG00000181704","YIPF6",0.332561147054464,0.000843844461146924
"ENSG00000181751","MACIR",0.400318169103582,0.00202935709221087
"ENSG00000181804","SLC9A9",0.919112862429375,0.00103312565600485
"ENSG00000181817","LSM10",0.316135343372458,0.00300344287142362
"ENSG00000181852","RNF41",0.492786112649031,5.44055563230264e-05
"ENSG00000181904","C5orf24",0.316864772489262,8.82022714636095e-05
"ENSG00000182093","GET1",0.539789771903705,0.000108880378499619
"ENSG00000182108","DEXI",0.281598186225497,0.0147348416689417
"ENSG00000182154","MRPL41",0.417850804802897,9.62427137684507e-05
"ENSG00000182179","UBA7",0.946342928098195,1.42422064895297e-05
"ENSG00000182180","MRPS16",0.268532480855711,0.00165613030615498
"ENSG00000182195","LDOC1",0.477626610883125,1.2686238367382e-09
"ENSG00000182326","C1S",1.0054733356051,0.00120560756743528
"ENSG00000182362","YBEY",0.414172257466808,0.00783240853625099
"ENSG00000182400","TRAPPC6B",0.369766627462971,0.00194602212239782
"ENSG00000182534","MXRA7",0.53826152461702,8.62646771961813e-05
"ENSG00000182552","RWDD4",0.27481103760191,0.0205830359634806
"ENSG00000182667","NTM",0.218286797207172,0.0413753527679016
"ENSG00000182670","TTC3",0.189657769369266,0.0112053009054075
"ENSG00000182700","IGIP",0.649166414143399,0.0187411108707108
"ENSG00000182718","ANXA2",0.258632710345706,0.0421176222735923
"ENSG00000182752","PAPPA",0.539252898745466,0.015266137074707
"ENSG00000182796",NA,0.491703932645158,0.0265528649040325
"ENSG00000182831","HAPSTR1",0.319475251745778,0.00404076833399609
"ENSG00000182858","ALG12",0.25217360506269,0.019733720474592
"ENSG00000182952","HMGN4",0.306003683594527,0.00261941555946555
"ENSG00000183011","NAA38",0.362209058403023,0.000740938511288023
"ENSG00000183077","AFMID",0.2584817404707,0.0473176436419714
"ENSG00000183161","FANCF",0.358634858013114,0.01402904317271
"ENSG00000183172","SMDT1",0.293481934978716,0.00504005695765232
"ENSG00000183251","OR51B4",0.79597212312078,0.000443376742555117
"ENSG00000183283","DAZAP2",0.298976290375326,9.6244973014598e-06
"ENSG00000183309","ZNF623",0.319080383380272,0.0216643013558705
"ENSG00000183386","FHL3",0.461233496883387,0.000856950732772428
"ENSG00000183401","CCDC159",0.93651715137585,0.00357171210501896
"ENSG00000183421","RIPK4",1.1645147983944,5.42724062065807e-05
"ENSG00000183513","COA5",0.324067237682455,0.0214738808984459
"ENSG00000183648","NDUFB1",0.372231577336182,0.000804200284672877
"ENSG00000183671","CMKLR2",0.91249976595432,0.000714482110647345
"ENSG00000183715","OPCML",0.719955185459611,0.0134348373542226
"ENSG00000183726","TMEM50A",0.301415551168755,0.000276938915591411
"ENSG00000183978","COA3",0.488604164100887,4.73473271835956e-08
"ENSG00000184076","UQCR10",0.212297960664556,0.00941173510261828
"ENSG00000184164","CRELD2",0.262323630941625,0.024681846575572
"ENSG00000184182","UBE2F",0.272483465783201,0.00421739208133642
"ENSG00000184232","OAF",0.28498078101818,0.000138003985552436
"ENSG00000184254","ALDH1A3",1.00407354944492,7.71150693679527e-06
"ENSG00000184277","TM2D3",0.250517557847635,0.01833879275163
"ENSG00000184481","FOXO4",0.653154292500501,0.00356589281985752
"ENSG00000184634","MED12",0.338788186725926,0.0347351775206384
"ENSG00000184831","APOO",0.237074860327509,0.0469630081335074
"ENSG00000184840","TMED9",0.27104892702207,3.88512638115361e-05
"ENSG00000184887","BTBD6",0.317693264142063,0.0305912718943885
"ENSG00000185122","HSF1",0.278355703576374,0.00431769159348355
"ENSG00000185189","NRBP2",0.525324705255117,0.018738278744136
"ENSG00000185236","RAB11B",0.259034245392433,0.00416103182257174
"ENSG00000185247","MAGEA11",0.297671561726591,0.00698276439141774
"ENSG00000185305","ARL15",0.590293803268323,0.00360706181589181
"ENSG00000185359","HGS",0.194549383294205,0.0364418608608031
"ENSG00000185404","SP140L",0.331428174727284,0.0015306023687192
"ENSG00000185475","TMEM179B",0.331327539192084,0.00102072216718835
"ENSG00000185495",NA,0.627910509594425,0.023508487484052
"ENSG00000185519","FAM131C",0.651499389406328,0.0122762474051915
"ENSG00000185561","TLCD2",1.29888074186518,3.07993737917829e-12
"ENSG00000185621","LMLN",0.390688592761287,0.0149672331297171
"ENSG00000185627","PSMD13",0.224656886361761,0.0325134697235906
"ENSG00000185761","ADAMTSL5",0.736927913829894,4.19606447953511e-05
"ENSG00000185808","PIGP",0.294897565189506,0.0303362960563447
"ENSG00000185825","BCAP31",0.21524274900485,0.0326298741604396
"ENSG00000185896","LAMP1",0.2573526163453,0.000778350584063978
"ENSG00000186017","ZNF566",0.396068302740711,0.0313459829689054
"ENSG00000186020","ZNF529",0.447265279352042,0.0192899491173965
"ENSG00000186026","ZNF284",0.714666209368234,2.21386953811115e-05
"ENSG00000186106","ANKRD46",0.356084078726112,0.035269391337975
"ENSG00000186130","ZBTB6",0.326706482619189,0.0165528460167369
"ENSG00000186395","KRT10",0.391082229877533,0.00027161792065375
"ENSG00000186409","CCDC30",0.525297367404797,0.0490391632300023
"ENSG00000186468","RPS23",0.259719121792295,0.00373952874453112
"ENSG00000186469","GNG2",0.42781072819659,0.0463161010560665
"ENSG00000186470","BTN3A2",0.470226779710853,0.000204256076360188
"ENSG00000186480","INSIG1",0.595009436479368,0.000802015010047886
"ENSG00000186577","SMIM29",0.380070891342565,0.000637187028774944
"ENSG00000186594","MIR22HG",0.680260072360131,5.13133107669548e-05
"ENSG00000186666","BCDIN3D",0.649810084168437,0.000715648235786574
"ENSG00000186866","POFUT2",0.356246646863,0.00719106462207162
"ENSG00000186889","TMEM17",0.614293005545253,0.00117734487437864
"ENSG00000187323","DCC",0.687489498682001,0.0193226397484938
"ENSG00000187609","EXD3",0.75096660873046,0.000234596282877395
"ENSG00000187621","LOC124903372",0.749841753672796,0.00700483007765574
"ENSG00000187626","ZKSCAN4",0.719351737542436,8.60973165127375e-06
"ENSG00000187860","CCDC157",0.817175051562751,0.00203448778266254
"ENSG00000187954","ZFTRAF1",0.571280901916045,1.85974653304408e-06
"ENSG00000187957","DNER",0.570106652907948,3.55481395036116e-07
"ENSG00000188010","MORN2",0.782887150530745,1.72001529250925e-08
"ENSG00000188042","ARL4C",0.649981202115334,0.00182908815518975
"ENSG00000188130","MAPK12",0.431372106819831,0.000185279051790855
"ENSG00000188157","AGRN",0.397916378682185,0.0334088645533408
"ENSG00000188243","COMMD6",0.514373976334955,9.85167036381971e-09
"ENSG00000188283","ZNF383",0.599292617505159,0.0039497669739638
"ENSG00000188321","ZNF559",0.653420218743308,0.00626741632186232
"ENSG00000188342","GTF2F2",0.513936763175773,7.39210924772065e-19
"ENSG00000188554","NBR1",0.296437396147534,0.000925121871961442
"ENSG00000188681",NA,0.412303136475008,3.28324504481334e-05
"ENSG00000188735","TMEM120B",0.404725310982002,0.00102880765807673
"ENSG00000188997","KCTD21",0.973141994271475,1.78978567452787e-06
"ENSG00000189043","NDUFA4",0.455754679094776,9.53833470007507e-06
"ENSG00000189067","LITAF",0.237521386994224,0.00509430019077414
"ENSG00000189171","S100A13",0.6651366600859,9.0544850907038e-12
"ENSG00000189190","ZNF600",0.80170348919293,0.00605858486689881
"ENSG00000189252","SPANXN3",0.830757585346415,0.00615189741690214
"ENSG00000189298","ZKSCAN3",0.71513397164643,0.00042401896975553
"ENSG00000189410","SH2D5",0.409274529747155,0.0246474972547891
"ENSG00000196123","MATCAP1",0.628789034658581,0.00113709920803034
"ENSG00000196139","AKR1C3",0.681294628181105,0.00543949947735419
"ENSG00000196177","ACADSB",0.381187033117221,0.00766198051194867
"ENSG00000196227","FAM217B",0.325945446572111,0.000196990344265444
"ENSG00000196267","ZNF836",1.4216107462395,1.77757775159178e-07
"ENSG00000196284","SUPT3H",0.584821896297743,0.000465604753473678
"ENSG00000196406","SPANXD",1.69874372687538,2.45090520060226e-07
"ENSG00000196437","ZNF569",0.655350763931757,0.00418142676610096
"ENSG00000196459","TRAPPC2",0.342859086841515,0.0206512159596802
"ENSG00000196465","MYL6B",0.489940548206419,9.75718705621873e-08
"ENSG00000196639","HRH1",0.325259023683752,0.0014402097592658
"ENSG00000196646","ZNF136",0.386911530519503,0.0356291318189651
"ENSG00000196683","TOMM7",0.25887123329546,0.0124732909529298
"ENSG00000196812","ZSCAN16",0.546882503873871,0.0430084252849035
"ENSG00000196911","KPNA5",0.322058239549075,0.022249917999921
"ENSG00000196954","CASP4",0.407903958997168,6.6168768439531e-05
"ENSG00000196998","WDR45",0.805979673494176,1.71907571230089e-09
"ENSG00000197045","GMFB",0.267463872806672,0.00552113763724263
"ENSG00000197050","ZNF420",0.537193900391118,0.00324112109687351
"ENSG00000197157","SND1",0.146476331127072,0.0476354887864093
"ENSG00000197208","SLC22A4",0.760825457020301,0.0110377134236754
"ENSG00000197261","C6orf141",0.557635669270684,0.00160739435756539
"ENSG00000197302","KRBOX5",0.314653747361709,0.0176808759230088
"ENSG00000197448","GSTK1",0.715646594582391,1.40321308062249e-18
"ENSG00000197530","MIB2",0.443170675072455,0.0198057899916512
"ENSG00000197622","CDC42SE1",0.218489972704735,0.00563510081554713
"ENSG00000197696","NMB",0.530189331793136,0.00125941507301283
"ENSG00000197746","PSAP",0.655145595152204,8.406009912489e-14
"ENSG00000197756","RPL37A",0.244530548521278,0.00318354679316415
"ENSG00000197774","EME2",0.609469290971255,0.00506647205054471
"ENSG00000197780","TAF13",0.448642920275785,0.000432025962115383
"ENSG00000197860","SGTB",0.661066954533577,3.14627213882534e-06
"ENSG00000197863","ZNF790",0.605832905296058,0.0283462756607569
"ENSG00000197956","S100A6",0.796924205218194,3.86033079244784e-10
"ENSG00000197958","RPL12",0.23331983884423,0.000324162660788064
"ENSG00000197993","KEL",0.582431959137741,0.0216006360053297
"ENSG00000198018","ENTPD7",0.340401456353083,0.0189048905346572
"ENSG00000198028","ZNF560",0.876962575843392,0.00454722480929418
"ENSG00000198034","RPS4X",0.16082767498368,0.0354752936959397
"ENSG00000198130","HIBCH",0.370946384773764,0.000240182847783534
"ENSG00000198133","TMEM229B",0.729167468791129,0.00528361696318277
"ENSG00000198162","MAN1A2",0.306590445592512,0.000947534328933738
"ENSG00000198242","RPL23A",0.151828724280373,0.0395905676175825
"ENSG00000198258","UBL5",0.372158492656149,7.11107599374201e-05
"ENSG00000198356","GET3",0.47706079240835,8.68681406138329e-05
"ENSG00000198363","ASPH",0.240967186278568,0.000823317079515979
"ENSG00000198440","ZNF583",1.14291465813017,6.54962106578745e-05
"ENSG00000198522","GPN1",0.214157054135229,0.0386466279406386
"ENSG00000198561","CTNND1",0.322061731216631,0.0327833336058821
"ENSG00000198585","NUDT16",0.262367420243711,0.00719316734358533
"ENSG00000198633","ZNF534",0.574623086387651,0.0426813515776501
"ENSG00000198663","C6orf89",0.318324251860471,2.30751881144966e-08
"ENSG00000198712","MT-CO2",0.588960504172643,5.26166086115475e-05
"ENSG00000198718","TOGARAM1",0.319392993802135,0.0162109926892633
"ENSG00000198727","MT-CYB",0.533908714904301,0.00025443013571187
"ENSG00000198736","MSRB1",0.572670320403406,5.19062101603326e-05
"ENSG00000198794","SCAMP5",0.58572115453772,0.0253764890346593
"ENSG00000198799","LRIG2",0.486538773148812,0.00516501484545717
"ENSG00000198807","PAX9",0.718930148506409,0.00573352660295404
"ENSG00000198818","SFT2D1",0.232302964529322,0.0189734786163279
"ENSG00000198839","ZNF277",0.313835288917835,0.0338146635347047
"ENSG00000198841","KTI12",0.348701461208311,0.010460570466275
"ENSG00000198856","OSTC",0.419811396177849,1.51713002172892e-05
"ENSG00000198886","MT-ND4",0.599686592300477,1.80942401924414e-05
"ENSG00000198894","CIPC",0.422031674525677,0.00904443881957152
"ENSG00000198918","RPL39",0.238806834183137,0.0317778704785293
"ENSG00000198930","CSAG1",0.5944276030887,1.6420905070612e-09
"ENSG00000198933","TBKBP1",0.485046150540682,0.0489336183694878
"ENSG00000198938","MT-CO3",0.353333542781809,0.0175096076947264
"ENSG00000203865","ATP1A1-AS1",0.565677956511204,0.0224075301820078
"ENSG00000203930","LINC00632",0.564761297406604,0.00579573221823253
"ENSG00000203950","RTL8A",0.328318617746705,0.000941075028523117
"ENSG00000204054","LOC124900275",0.37614224920781,0.00375672205096152
"ENSG00000204070","SYS1",0.275969771447198,0.00430757749939805
"ENSG00000204116","CHIC1",0.373093224210088,0.024241976567812
"ENSG00000204237","OXLD1",0.33972898743423,0.0126749452312685
"ENSG00000204257","HLA-DMA",0.578557395932786,0.00312859996688027
"ENSG00000204264","PSMB8",0.89252710092453,1.4812176289028e-07
"ENSG00000204272","NBDY",0.573489888115951,9.91125715042509e-08
"ENSG00000204315","FKBPL",0.324210244486454,0.0419065395473617
"ENSG00000204381","LAYN",0.435948026519283,6.18552106767587e-07
"ENSG00000204397","CARD16",0.833184020314798,0.000691584727867003
"ENSG00000204406","MBD5",0.410292485181753,0.00078395670793288
"ENSG00000204435","CSNK2B",0.32691854090701,0.0252035446525392
"ENSG00000204525","HLA-C",0.953825334535071,7.55686318576003e-11
"ENSG00000204540","PSORS1C1",1.00326589760169,4.75642262439511e-05
"ENSG00000204815","ODAD4",0.485902233302413,0.0446521672500585
"ENSG00000204954","UQCC6",0.440337096856055,0.00160329532566551
"ENSG00000205544","TMEM256",0.63817515797299,3.2247956124426e-06
"ENSG00000205683","DPF3",0.419395940242268,0.0338872900010168
"ENSG00000205707","ETFRF1",0.500734586430272,0.000153573774952759
"ENSG00000205758","CRYZL1",0.332263661405756,0.0122543762457788
"ENSG00000206052","DOK6",0.561112986362805,0.0422283447141955
"ENSG00000206195","DUXAP8",0.348776411511974,0.00630384328046989
"ENSG00000206503","HLA-A",0.303480891894731,0.0294767626056691
"ENSG00000206562","METTL6",0.356883456139633,0.0016281959927756
"ENSG00000210154",NA,1.35716097529178,7.10726689533893e-05
"ENSG00000212724","KRTAP2-3",0.916378776308717,0.00231999449429443
"ENSG00000212802","RPL15P3",0.487148534611153,0.0192349064303052
"ENSG00000212978",NA,0.29909516938862,0.00113441967614247
"ENSG00000213015","ZNF580",0.515750149721246,6.29381683542615e-07
"ENSG00000213380","COG8",0.301323102326511,0.0169568544610335
"ENSG00000213401","MAGEA12",0.338154585832064,0.00889491227733237
"ENSG00000213563","C8orf82",0.695531201019189,3.95824980347164e-08
"ENSG00000213614","HEXA",0.439652662728411,1.7875503209435e-05
"ENSG00000213619","NDUFS3",0.264925072245896,0.00422243823949541
"ENSG00000213625","LEPROT",0.559749780879212,1.43020876118386e-12
"ENSG00000213859","KCTD11",0.597043918023178,0.00199725084487128
"ENSG00000213885",NA,0.521414021863771,0.0354752936959397
"ENSG00000213889","PPM1N",0.637842401520563,0.023508487484052
"ENSG00000213918","DNASE1",0.807706068631046,0.00034444029447892
"ENSG00000214050","FBXO16",1.48897990962633,2.11590445195022e-06
"ENSG00000214194","SMIM30",0.518952869587164,3.4951050834948e-05
"ENSG00000214253","FIS1",0.380908329367703,7.5885227736172e-05
"ENSG00000214293","APTR",0.423631272083737,0.0136109973909989
"ENSG00000214413","BBIP1",0.273607165936115,0.0319533583253678
"ENSG00000214941","ZSWIM7",0.386653421472339,2.40679221844967e-05
"ENSG00000215021","PHB2",0.159054869243708,0.04430130774941
"ENSG00000215039","CD27-AS1",0.800534434847787,1.78340360150881e-05
"ENSG00000215193","PEX26",0.180767978960808,0.0147611607710283
"ENSG00000215305","VPS16",0.485629695363242,4.94058531019916e-07
"ENSG00000215375","MYL5",1.14018847607947,1.36711654840518e-06
"ENSG00000215717","TMEM167B",0.67987144613185,1.27151119231629e-08
"ENSG00000215788","TNFRSF25",1.15075258634073,3.95510802634037e-09
"ENSG00000217801",NA,0.797293552671489,0.000992638544075568
"ENSG00000219626","FAM228B",0.553338247505433,0.0328506151960019
"ENSG00000220130",NA,0.567476770549876,0.0245709745970952
"ENSG00000221988","PPT2",0.354857022983497,0.0285036946818895
"ENSG00000223485","LINC01615",0.785500582856037,0.00556016775655742
"ENSG00000223745",NA,0.42964142534382,0.0286346753672728
"ENSG00000223768","LINC00205",0.486378022432772,0.000996384281499144
"ENSG00000223797",NA,0.760680675646283,0.000545351503995766
"ENSG00000223803",NA,0.516947901424087,8.95422475397789e-05
"ENSG00000224141","MIR548XHG",0.699270529642957,0.00280374357686337
"ENSG00000224292","PORCN-DT",0.700016976627783,0.0162109926892633
"ENSG00000224786",NA,0.854916007130468,0.00605152742505044
"ENSG00000224805","LINC00853",1.21356541761426,0.00061111510265705
"ENSG00000224870","MRPL20-AS1",0.259705867704685,0.0399527145414207
"ENSG00000224877","NDUFAF8",0.410445543593318,8.64546695753967e-08
"ENSG00000225173",NA,0.613584527524064,0.0160616715586493
"ENSG00000225663","MCRIP1",0.38510397255934,4.83855361800655e-05
"ENSG00000225693",NA,0.558237979932233,0.044076849819385
"ENSG00000225968","ELFN1",1.43315440600025,2.14163483429153e-10
"ENSG00000226328","NUP50-DT",0.733351256914619,5.61036215990441e-05
"ENSG00000226465",NA,0.598030653333564,0.0355754308453119
"ENSG00000226824","LOC100996437",0.420704019458146,0.00754019472330176
"ENSG00000226965",NA,0.621793628221659,0.0307183121593102
"ENSG00000228340","LINC02910",0.632224061564716,0.000876591868519866
"ENSG00000228436","RRAGC-DT",0.847499932972515,0.00640527234943831
"ENSG00000228474","OST4",0.636574144205396,9.66181668104748e-15
"ENSG00000228623","ZNF883",0.573370918880578,0.000550578735696502
"ENSG00000229119",NA,0.502220462077646,0.00294039949246152
"ENSG00000229334",NA,1.2197597060019,6.15415327371839e-05
"ENSG00000229344","MTCO2P12",0.657103238603694,0.0103967439790548
"ENSG00000231233","CFAP58-DT",0.548361337002536,0.0493799574122052
"ENSG00000231290","APCDD1L-DT",0.699466847862306,6.69274531468116e-06
"ENSG00000231298","MANCR",0.50866321531244,0.00159766632347467
"ENSG00000231500","RPS18",0.392603008060689,0.00990653439741035
"ENSG00000231666","LINC01704",0.876226388891151,0.00171076805956992
"ENSG00000231789","PIK3CD-AS2",0.647146100939946,0.0253159198093803
"ENSG00000231908","IDH1-AS1",0.640740122662912,0.0239761676996832
"ENSG00000232053","LOC105375523",0.653724270557038,0.0242437432793387
"ENSG00000232112","TMA7",0.277686381096581,0.00990383946637153
"ENSG00000232388","SMIM26",0.617878997843795,3.53227073956037e-06
"ENSG00000233321","LINC02669",0.865193148831968,0.00312000682320288
"ENSG00000233452","STXBP5-AS1",0.615584126438155,0.00669365771923692
"ENSG00000233515","LINC01518",0.507095256232299,0.0264161381296791
"ENSG00000233527","ZNF529-AS1",0.450800967328798,0.0240402278363437
"ENSG00000233621","LITATS1",0.614066266740018,0.0170815254998311
"ENSG00000233818",NA,0.614387718472334,0.0116599692173945
"ENSG00000234147",NA,0.746737877878559,4.48815205178384e-06
"ENSG00000234222","LIX1L-AS1",0.775769786872955,0.0055872634184951
"ENSG00000234327","ZNF232-AS1",0.455519923690699,0.00267326740517255
"ENSG00000234409","CCDC188",0.673355559648946,0.0209970800376788
"ENSG00000234741","GAS5",0.443407064018496,0.000989465873993179
"ENSG00000234745","HLA-B",0.748020286394814,1.07125764194238e-07
"ENSG00000234851","RPL23AP42",0.277131043205419,0.00581210793233847
"ENSG00000235109","ZSCAN31",1.13662457598565,1.05438528609618e-06
"ENSG00000235169","SMIM1",0.938360589759492,0.00286793204726296
"ENSG00000235437","LINC01278",0.386388733523038,0.00471815093309325
"ENSG00000235453","SMIM27",0.36007544126915,0.0367687237880671
"ENSG00000235885","LOC101927661",0.617246951921857,0.0315773673357361
"ENSG00000236256","DIAPH2-AS1",0.585464212591343,0.0255505504388093
"ENSG00000236453",NA,0.510559439463645,0.0158884959450249
"ENSG00000236552","RPL13AP5",0.376988347649428,0.0153028348980753
"ENSG00000237441","RGL2",0.397895023641568,3.87170239343284e-06
"ENSG00000237484","LINC01684",0.521042342324859,0.0462208760988701
"ENSG00000237550",NA,0.745497165403815,7.07463858861748e-05
"ENSG00000237595","LINC01275",0.620565922942598,0.0311465843271855
"ENSG00000237596","PDE7B-AS1",1.62751530857969,1.00248113491561e-05
"ENSG00000238045",NA,1.40613750877592,4.27158211921535e-05
"ENSG00000238178",NA,0.389867718564366,0.0436581599728595
"ENSG00000239282","CASTOR1",0.919480982448122,0.00149166691976897
"ENSG00000239521",NA,0.867335967088409,0.00020828533313173
"ENSG00000240065","PSMB9",0.52430974092868,0.0132949311787633
"ENSG00000240225",NA,0.940282151603367,0.000259756945725501
"ENSG00000240350",NA,0.687252134513765,0.0149867090013851
"ENSG00000240476","LINC00973",0.354587819737219,0.0261419166384546
"ENSG00000240652",NA,0.523626496102121,0.0412854065784296
"ENSG00000240694","PNMA2",0.442855537057372,0.0185892615006624
"ENSG00000240857","RDH14",0.276536063313659,0.00433300846604367
"ENSG00000240891","PLCXD2",0.700187846744713,0.00456564899534914
"ENSG00000241288","LINC02614",0.980855804064796,0.00138067993361589
"ENSG00000241553","ARPC4",0.198981101390606,0.0112851224344968
"ENSG00000241685","ARPC1A",0.158693311158677,0.0426750545540279
"ENSG00000241837","ATP5PO",0.267712330000487,0.00699395735378436
"ENSG00000241839","PLEKHO2",0.336657014543795,0.0269999861510459
"ENSG00000242299","RPS18P5",0.443350868083038,0.046850937326529
"ENSG00000242498","ARPIN",0.446680913559313,0.0127524218015702
"ENSG00000242612","DECR2",0.516958943289923,0.000205114293767777
"ENSG00000242715","CCDC169",1.19668271221503,1.79600026752814e-05
"ENSG00000242802","AP5Z1",0.335964536832818,0.0202601544494607
"ENSG00000243024",NA,0.656613528462195,0.0241256796944646
"ENSG00000243147","MRPL33",0.286792435398701,0.00850449997178993
"ENSG00000243279","PRAF2",0.849749898750113,1.66741639893612e-12
"ENSG00000243646","IL10RB",0.668243119384009,0.0137858305205044
"ENSG00000243742",NA,1.63434457492198,1.72717523415175e-08
"ENSG00000244398","RPL36AP37",0.336356895484904,0.0102089240142408
"ENSG00000244459",NA,0.72180288586372,0.0148835552302897
"ENSG00000245532","NEAT1",0.578601110860967,0.00505264931207899
"ENSG00000245680","ZNF585B",0.653926504216749,0.0229608306941407
"ENSG00000245910",NA,0.237911715245242,0.0269149059138132
"ENSG00000245937","SLC12A2-DT",0.293330269991663,0.00634444596873387
"ENSG00000247081","LOC105369147",0.67631789050284,0.00745579544817741
"ENSG00000247134",NA,0.339959760173501,0.0143340335477975
"ENSG00000247595","MISFA",0.583790276161792,0.0122691575129324
"ENSG00000248049","UBA6-DT",0.419911147878675,0.00754702867142823
"ENSG00000248360","LINC00504",0.691934713573785,0.0128820303188418
"ENSG00000248508","SRP14-DT",0.73370388510223,0.000210280533613259
"ENSG00000248527","MTATP6P1",0.58490621823935,0.000296969860173122
"ENSG00000248698","KLF17P2",0.971998197426548,0.000741544904159338
"ENSG00000248712","DRC12",0.992993473737091,0.00214293300370207
"ENSG00000248964","LOC101929470",0.636458248433565,0.0234056967391261
"ENSG00000249196","TMEM132D-AS1",0.873550555586126,0.000254791076568136
"ENSG00000249550","LINC01234",0.375940785794426,2.94432555057743e-06
"ENSG00000249684",NA,0.755308734392463,0.0121847716202994
"ENSG00000250222",NA,0.566855500931796,0.000499390996950132
"ENSG00000251003",NA,0.774961111025828,3.84300643413391e-06
"ENSG00000251381","LINC00958",1.0807356743748,0.000166531246961861
"ENSG00000251442","LOC101928893",0.469498329915264,0.0344350156121918
"ENSG00000253227",NA,0.844097303053832,0.00486976397432871
"ENSG00000253368","TRNP1",0.474626687233505,0.0170613946527551
"ENSG00000253642",NA,0.428335196402166,7.47376452335605e-05
"ENSG00000253746",NA,0.706828794661445,8.49337238034141e-05
"ENSG00000253819",NA,0.694701542156625,0.0028308664075876
"ENSG00000254004","ZNF260",0.474641053439663,0.000236342358426348
"ENSG00000254302",NA,0.615668587958706,0.0297808884250894
"ENSG00000254614","CAPN1-AS1",0.53629410628543,0.00405176012836519
"ENSG00000254685","FPGT",0.443792881594366,0.0315847834326008
"ENSG00000254986","DPP3",0.342138236356003,0.000563324192239193
"ENSG00000254999","BRK1",0.276227906830952,0.000202131093796086
"ENSG00000255517",NA,0.477335233669404,0.0226256202693397
"ENSG00000256043","CTSO",0.608244196100845,0.0185927491455413
"ENSG00000256060","TRAPPC2B",0.535395605987223,0.00171812275992975
"ENSG00000256061","DNAAF4",1.15513109227171,0.000768622975858642
"ENSG00000256235","SMIM3",0.440982455705234,0.0135682275886352
"ENSG00000256525","POLG2",0.363726488270522,0.0230219358987559
"ENSG00000256940","PPP1R14B-AS1",0.745436285875708,7.98272865505963e-09
"ENSG00000257556","LOC124903398",0.604776211367838,0.0347351775206384
"ENSG00000257727","CNPY2",0.238243636542708,0.0116188651494946
"ENSG00000258602","LINC01629",0.510200652545212,0.0352022416270021
"ENSG00000258733","LINC02328",0.717017042783321,0.0149292235502901
"ENSG00000258788",NA,0.498317756083143,0.0356756481793687
"ENSG00000259129","LINC00648",0.540181240943338,0.0498075200717119
"ENSG00000259230","LINC02323",0.879625396941288,0.00522782365691003
"ENSG00000259642",NA,0.810878850095648,0.000695878774932596
"ENSG00000259828",NA,0.589292373913941,0.0195344835230975
"ENSG00000260193","LINC02846",0.537261953092657,0.0444602213121641
"ENSG00000260428","SCX",0.76604726589122,0.0112014659138963
"ENSG00000260552","COSMOC",0.669245495972895,0.00517558514787928
"ENSG00000260630","SNAI3-AS1",0.847717392050118,0.00480256405788379
"ENSG00000260916","CCPG1",0.369619679638138,0.0239958862445025
"ENSG00000260917","LOC103344931",0.535857104120403,0.04430130774941
"ENSG00000261040",NA,1.32045110619542,3.88290424701123e-06
"ENSG00000261327","LOC105371401",0.769895945816515,0.00602033995496281
"ENSG00000261468",NA,0.625025462496709,0.0185207190828921
"ENSG00000261652","PIERCE2",0.7510689987748,0.00901650027158843
"ENSG00000261706","LINC00165",0.423170386094633,0.00861081562177038
"ENSG00000261801","LOXL1-AS1",0.295473541890657,0.0263821283022128
"ENSG00000263266","RPS7P1",0.428266672089805,0.0195484722281339
"ENSG00000263528","IKBKE",0.469592613427206,0.00789743652861787
"ENSG00000263711","LINC02864",0.739252097672537,3.79774998597432e-05
"ENSG00000263934",NA,0.6679697708554,0.0224075301820078
"ENSG00000264067",NA,0.477727237200752,1.65355092493076e-05
"ENSG00000264301","LINC01444",1.42355726807357,2.19522723147719e-12
"ENSG00000264334",NA,0.411904851366366,0.0012821449210719
"ENSG00000265808","SEC22B",0.235767742969826,0.00916965363376598
"ENSG00000265933","LINC00668",1.10685410445172,2.33086505477899e-06
"ENSG00000266472","MRPS21",0.249578351069114,0.0435810118989316
"ENSG00000266602",NA,0.441940263781666,0.0135401591635038
"ENSG00000266835","GAPLINC",0.493472675925829,0.038173648559783
"ENSG00000266962","HSD17B1-AS1",0.532434097381809,5.20246213844429e-07
"ENSG00000267058","LOC100505715",0.714749396411648,0.0035275007607155
"ENSG00000267060","PTGES3L",0.684251763868013,0.0197403794938871
