"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000171530","TBCA",-0.20762579330621,0.0337787062385191
"ENSG00000171604","CXXC5",-0.587210384674628,9.02332844748809e-05
"ENSG00000171766","GATM",-0.523216904175676,0.0307971327658459
"ENSG00000171943","SRGAP2C",-1.00022688508387,1.20170481286642e-10
"ENSG00000171992","SYNPO",-0.847872456407032,9.45179459004e-05
"ENSG00000172046","USP19",-0.256255484707254,0.0454939070503855
"ENSG00000172183","ISG20",-0.67668330772952,0.0165621254218263
"ENSG00000172216","CEBPB",-0.278879420141323,0.0395090042897446
"ENSG00000172296","SPTLC3",-0.592112962153728,0.00117725714113552
"ENSG00000172380","GNG12",-0.227735385974511,0.0163061937296901
"ENSG00000172465","TCEAL1",-0.49965835030027,0.00415273305538204
"ENSG00000172469","MANEA",-0.390558717942404,0.0318787869151209
"ENSG00000172493","AFF1",-0.436878331754014,0.00192352578773738
"ENSG00000172594","SMPDL3A",-1.11005883378162,0.0017954942579813
"ENSG00000172818","OVOL1",-0.679912808169309,0.00895558711948168
"ENSG00000172831","CES2",-0.506022730996715,0.000168935424143269
"ENSG00000172939","OXSR1",-0.231928782866867,0.0145325188490906
"ENSG00000173402","DAG1",-0.641526516085801,3.02180392177439e-06
"ENSG00000173409","ARV1",-0.316508961496878,0.0187422563692432
"ENSG00000173432","SAA1",-0.902155127527608,0.0118381779735597
"ENSG00000173436","MICOS10",-0.22546572994038,0.0104021369066508
"ENSG00000173698","ADGRG2",-1.48103705353824,0.000403885961354288
"ENSG00000173786","CNP",-0.263183406461328,0.0196423038389069
"ENSG00000173801","JUP",-0.505828738175826,0.000376216485164268
"ENSG00000174243","DDX23",-0.208043602046927,0.0365097419278417
"ENSG00000174442","ZWILCH",-0.262778031983181,0.0182494631678374
"ENSG00000174564","IL20RB",-0.366424614201208,0.00164711879178726
"ENSG00000174586","ZNF497",-0.628998060596694,0.0434973234275228
"ENSG00000174695","TMEM167A",-0.19130988310283,0.049305371122802
"ENSG00000174720","LARP7",-0.250803739998476,0.00483556913676386
"ENSG00000174738","NR1D2",-0.558635139671253,0.000214794206699359
"ENSG00000175155","YPEL2",-0.579649633681163,0.0307482586015437
"ENSG00000175216","CKAP5",-0.282256155154532,0.0215318683439363
"ENSG00000175318","GRAMD2A",-2.90945853464531,8.97489675806142e-20
"ENSG00000175792","RUVBL1",-0.355150175760182,2.49504395366035e-05
"ENSG00000176092","CRYBG2",-0.673810300894447,0.00448241704536594
"ENSG00000176124","DLEU1",-0.38033472485973,0.0170190035296292
"ENSG00000176340","COX8A",-0.245731610767525,0.00343387430141712
"ENSG00000176387","HSD11B2",-1.09585895164076,0.000124777254553311
"ENSG00000176463","SLCO3A1",-0.361602384027075,0.012545144350335
"ENSG00000176532","PRR15",-2.58795902011754,0.000324656657767802
"ENSG00000176641","RNF152",-1.61762925168776,5.79091996424566e-17
"ENSG00000176771","NCKAP5",-0.514199971088475,0.0188781116620508
"ENSG00000176783","RUFY1",-0.224396185417865,0.0389527304857522
"ENSG00000176834","VSIG10",-1.14914045527768,1.74221153004655e-09
"ENSG00000177000","MTHFR",-0.420234619641408,0.0210692130509603
"ENSG00000177042","TMEM80",-0.448629068189355,0.03794394697653
"ENSG00000177051","FBXO46",-0.285096656683779,0.0337716842861531
"ENSG00000177225","GATD1",-0.454263816942694,0.00101960948754949
"ENSG00000177352","CCDC71",-0.418784992658622,0.00403873513597653
"ENSG00000177508","IRX3",-1.33469237909873,6.74627789622355e-11
"ENSG00000177600","RPLP2",-0.141617944369919,0.0369401333678443
"ENSG00000177666","PNPLA2",-0.447136654561017,0.000134581935577329
"ENSG00000177873","ZNF619",-0.558722234923798,0.00894574799995596
"ENSG00000177981","ASB8",-0.25750391424211,0.0459535706801023
"ENSG00000178172","SPINK6",-1.23358058673716,0.00816484956115938
"ENSG00000178307","TMEM11",-0.243007559839362,0.030081060297474
"ENSG00000178691","SUZ12",-0.159252916621655,0.0418089783445197
"ENSG00000178776","C5orf46",-1.61772433044051,0.00111344266797804
"ENSG00000179348","GATA2",-0.546377547625481,0.0393319214610978
"ENSG00000179593","ALOX15B",-0.881765798203482,0.00461597148354688
"ENSG00000180447","GAS1",-2.73169955865607,0.000104893002439031
"ENSG00000180537","RNF182",-1.81860685085049,0.00179296670556346
"ENSG00000180573","H2AC6",-0.655681108760216,0.0166311942034351
"ENSG00000180596","H2BC4",-0.668253168672298,0.0130239258852839
"ENSG00000180758","GPR157",-0.456188578443125,0.000423512800315832
"ENSG00000180776","ZDHHC20",-0.441889979625117,0.000976224977980783
"ENSG00000180817","PPA1",-0.380667858006637,0.00734992755011366
"ENSG00000181143","MUC16",-2.15321752892391,0.000483924014467875
"ENSG00000181218","H2AC25",-1.01652719530764,0.000229612692060469
"ENSG00000181690","PLAG1",-1.73617113558631,0.00169834678347967
"ENSG00000181722","ZBTB20",-0.606456255385695,0.00603747222669106
"ENSG00000181744","DIPK2A",-0.837315655830125,2.94744870609328e-07
"ENSG00000181885","CLDN7",-1.08381317396965,0.00203072296092026
"ENSG00000182010","RTKN2",-1.15187518674514,3.68437864599952e-07
"ENSG00000182149","IST1",-0.276181878875222,0.000540725621942528
"ENSG00000182481","KPNA2",-0.238295479865974,0.0495546015766996
"ENSG00000182551","ADI1",-0.637298061691648,5.97534849393166e-10
"ENSG00000182568","SATB1",-1.15107556413989,0.0152557774560651
"ENSG00000182578","CSF1R",-2.2661258469164,3.88895523416662e-19
"ENSG00000182809","CRIP2",-0.997574605201376,9.66810950606936e-06
"ENSG00000182898","TCHHL1",-3.12382290084233,0.000158581696815789
"ENSG00000183011","NAA38",-0.275367540312471,0.0272149884230277
"ENSG00000183208","GDPGP1",-0.38349311392789,0.0370830733199417
"ENSG00000183530","PRR14L",-0.315203920250779,0.0133922530841141
"ENSG00000183621","ZNF438",-0.484252566063606,0.00673121105220487
"ENSG00000183671","CMKLR2",-2.43601453754688,4.37197853118689e-15
"ENSG00000183691","NOG",-0.644353723576182,0.00314633797826888
"ENSG00000183742","MACC1",-1.7902002583485,5.06361514247739e-10
"ENSG00000183864","TOB2",-0.284509428829544,0.048721288602006
"ENSG00000184205","TSPYL2",-0.654336998117407,0.00539641827130414
"ENSG00000184292","TACSTD2",-0.947755262644001,3.99674473010223e-09
"ENSG00000184349","EFNA5",-0.296012644940519,0.00971225708395817
"ENSG00000184368","MAP7D2",-4.88536777524733,1.38390969994687e-07
"ENSG00000184481","FOXO4",-0.608481259107468,0.018514972899843
"ENSG00000184500","PROS1",-1.6478263281946,1.37272261960725e-08
"ENSG00000184602","SNN",-0.478154203825921,0.0123024010454095
"ENSG00000184678","H2BC21",-0.892088491518043,0.00806637848963756
"ENSG00000184752","NDUFA12",-0.270593436630718,0.0109903936451621
"ENSG00000184979","USP18",-0.568869543241688,0.0351500800723708
"ENSG00000185088","RPS27L",-0.385203458797944,0.00965647294496562
"ENSG00000185112","FAM43A",-0.86708701547529,0.00014980766918057
"ENSG00000185220","PGBD2",-1.04034470285606,0.00121165014491475
"ENSG00000185352","HS6ST3",-1.22188141890645,0.0105330924252809
"ENSG00000185432","TMT1A",-2.23059339743863,9.47298550905203e-06
"ENSG00000185467","KPNA7",-0.74077121381249,0.0399269921126383
"ENSG00000185479","KRT6B",-0.394762944598004,0.0324670999684534
"ENSG00000185483","ROR1",-0.932064512668311,3.3281604641858e-06
"ENSG00000185499","MUC1",-2.39322510826784,3.40720756720816e-10
"ENSG00000185518","SV2B",-4.12492476053725,4.06070948198607e-05
"ENSG00000185532","PRKG1",-1.15303031424523,0.0150709645645302
"ENSG00000185946","RNPC3",-0.475092989703851,0.00177178745052596
"ENSG00000186174","BCL9L",-0.43263256256989,0.0127747614152069
"ENSG00000186298","PPP1CC",-0.195179176752209,0.0220166092388871
"ENSG00000186395","KRT10",-0.45737204434244,0.000354009496205356
"ENSG00000186472","PCLO",-0.590323023897947,0.0103438723473319
"ENSG00000186529","CYP4F3",-1.83381544068459,1.12288115010029e-06
"ENSG00000186832","KRT16",-2.9896078796895,5.83542269916627e-56
"ENSG00000187118","CMC1",-0.647432756206309,4.60114435970918e-06
"ENSG00000187210","GCNT1",-0.419099241549462,0.0229710023562078
"ENSG00000187446","CHP1",-0.473443093744397,5.14895887829293e-06
"ENSG00000187624","LIAT1",-0.512150233032245,0.0228326532472627
"ENSG00000187634","SAMD11",-1.0366429925517,0.0008205759627808
"ENSG00000187764","SEMA4D",-0.489774429784653,0.00720955014403688
"ENSG00000188313","PLSCR1",-0.931502578104389,4.73151786616008e-11
"ENSG00000188505","NCCRP1",-2.7373738348742,2.52595205107775e-19
"ENSG00000188895","MSL1",-0.287534111980099,0.000817082833863946
"ENSG00000189001","SBSN",-1.87740301920769,0.000312154708327091
"ENSG00000189079","ARID2",-0.237544921001757,0.0251302587006529
"ENSG00000189120","SP6",-0.641228361621679,0.0158408190279238
"ENSG00000189143","CLDN4",-1.02733504366725,0.00828978212047521
"ENSG00000189221","MAOA",-1.38310530510539,2.22379552513165e-13
"ENSG00000189339","SLC35E2B",-0.488039768761021,0.000221953517787638
"ENSG00000189369","GSPT2",-0.459315771447382,0.00663223916759847
"ENSG00000196074","SYCP2",-2.17784371161061,0.000265513701438638
"ENSG00000196141","SPATS2L",-0.230130829947565,0.0189866074127458
"ENSG00000196154","S100A4",-0.629125758665642,0.0187265366155299
"ENSG00000196209","SIRPB2",-0.637209070486128,0.0345646732765558
"ENSG00000196214","ZNF766",-0.28366657761828,0.0296945243102258
"ENSG00000196369","SRGAP2B",-1.15048476742942,0.000242079374439855
"ENSG00000196417","ZNF765",-0.40919328231777,0.0352380529715378
"ENSG00000196507","TCEAL3",-0.623701601089104,5.29040371922512e-05
"ENSG00000196569","LAMA2",-1.16586940946157,0.0114481394241301
"ENSG00000196700","ZNF512B",-0.294630018912801,0.0244248170846542
"ENSG00000196781","TLE1",-0.299615437347821,0.0362119912962623
"ENSG00000196821","ILRUN",-0.233893361748607,0.0316409829855354
"ENSG00000196872","CRACDL",-0.828067321848392,0.00833804277119481
"ENSG00000197020","ZNF100",-1.31275364755171,0.00973883096779882
"ENSG00000197238","H4C11",-0.965562103569802,0.0185086670123655
"ENSG00000197362","ZNF786",-0.464691222438478,0.0497916136230506
"ENSG00000197563","PIGN",-0.581930826198335,1.34826594042647e-05
"ENSG00000197614","MFAP5",-1.14724231470233,0.00340441024657608
"ENSG00000197641","SERPINB13",-2.02663188239926,2.82965572399876e-09
"ENSG00000197822","OCLN",-0.656425298076747,0.0494156206507014
"ENSG00000197872","CYRIA",-2.23142992284082,7.8061996355744e-16
"ENSG00000198000","NOL8",-0.226160479153238,0.024210005391393
"ENSG00000198242","RPL23A",-0.214702515690625,0.0118269554601834
"ENSG00000198246","SLC29A3",-2.02243428646586,7.3339134607568e-17
"ENSG00000198483","ANKRD35",-1.04227724641263,0.0200185029974811
"ENSG00000198585","NUDT16",-0.342646616148739,0.00451457653105546
"ENSG00000198642","KLHL9",-0.253032588532065,0.0164955068564774
"ENSG00000198690","FAN1",-0.289408837135608,0.026327124607308
"ENSG00000198729","PPP1R14C",-0.417861946764716,0.000416753500298719
"ENSG00000198736","MSRB1",-0.401520138535861,0.0373610868115549
"ENSG00000198752","CDC42BPB",-0.443600143961814,0.00112837434593749
"ENSG00000198783","ZNF830",-0.316792211503608,0.00684863501398345
"ENSG00000198830","HMGN2",-0.625271862469294,0.000194579900256879
"ENSG00000198910","L1CAM",-0.507132163422442,0.0484007312379136
"ENSG00000198929","NOS1AP",-0.497510171683382,0.017194294511964
"ENSG00000201098","RNY1",-0.999418768331256,0.000336519437790688
"ENSG00000202354","RNY3",-1.26681780867301,0.000118920704441026
"ENSG00000202515","VTRNA1-3",-0.505682431939102,0.0286777084026882
"ENSG00000203499","IQANK1",-0.414882208144903,0.0217266158760237
"ENSG00000203837","PNLIPRP3",-0.606492838030813,0.0107571787218473
"ENSG00000203999","LINC01270",-0.740160617106726,0.0429763368128
"ENSG00000204084","INPP5B",-0.535090075407416,0.00169889155670138
"ENSG00000204103","MAFB",-3.41763246956863,2.70637589642856e-23
"ENSG00000204219","TCEA3",-1.88895926851993,0.00048878526157357
"ENSG00000204267","TAP2",-0.373615231991916,0.000258096555100676
"ENSG00000204279","PAGE3",-0.698639042226597,0.0488568215605678
"ENSG00000204397","CARD16",-0.540728534181793,0.0430216401193577
"ENSG00000204421","LY6G6C",-1.75802677960863,0.00353213330339931
"ENSG00000204634","TBC1D8",-0.798505139452031,2.70789336864992e-05
"ENSG00000205213","LGR4",-0.417208119256235,0.00631050283948043
"ENSG00000205302","SNX2",-0.336741817990473,0.00111464770965249
"ENSG00000205325",NA,-1.349855715043,0.00945977253863324
"ENSG00000205531","NAP1L4",-0.293856210828829,0.000862553549473534
"ENSG00000205581","HMGN1",-0.212349552988841,0.0283285995787692
"ENSG00000205981","DNAJC19",-0.328257463262428,0.0080186213130587
"ENSG00000206538","VGLL3",-0.77982295941049,3.74657094715796e-05
"ENSG00000211448","DIO2",-1.16117290862583,0.0119331917562361
"ENSG00000212724","KRTAP2-3",-0.729863547193157,0.0392098390276553
"ENSG00000213064","SFT2D2",-0.467696573645405,5.25628075873857e-06
"ENSG00000213585","VDAC1",-0.177807660687265,0.000251965499580268
"ENSG00000213625","LEPROT",-0.239504048717083,0.0197640736394473
"ENSG00000213853","EMP2",-0.678610237486459,3.88449000725275e-07
"ENSG00000213917","RPL5P8",-0.364210378547819,0.0494840011781178
"ENSG00000214595","EML6",-0.654865610473417,0.0436758415245729
"ENSG00000214717","ZBED1",-0.372241869288367,9.93694150599895e-05
"ENSG00000214756","CSKMT",-0.381427017277263,0.017485836309158
"ENSG00000215301","DDX3X",-0.186717039344262,0.0230327438261128
"ENSG00000215483","LINC00548",-1.26193451595577,0.0114481394241301
"ENSG00000215790",NA,-1.12334590241954,0.00348997818056708
"ENSG00000217128","FNIP1",-0.294413635866389,0.0242049080748103
"ENSG00000219023","RPS15AP19",-0.524780002989116,0.0332974453037864
"ENSG00000221926","TRIM16",-0.417826461963069,0.00244900262779516
"ENSG00000221963","APOL6",-0.999057796348746,6.67463785560041e-06
"ENSG00000223969",NA,-2.3398775791372,0.000251427880725979
"ENSG00000224260",NA,-0.963484362917801,0.0240872525959103
"ENSG00000225205",NA,-0.739938067144655,0.0419528265847531
"ENSG00000226180","LOC100129215",-1.82081957980355,0.0022886578272541
"ENSG00000226332",NA,-0.997072870355829,0.000590844624908991
"ENSG00000226742","HSBP1L1",-0.34111151499502,0.0144266587836269
"ENSG00000226752",NA,-0.337925349560946,0.040409831177844
"ENSG00000228340","LINC02910",-0.720114714799776,0.0456297253934762
"ENSG00000229994","RPL5P4",-0.342075756372874,0.0378683672004317
"ENSG00000231131","LOC105378305",-1.38668107460585,4.54644225594978e-05
"ENSG00000231574","LINC02015",-0.482858198762081,0.0326060275584828
"ENSG00000231648",NA,-0.667918577694024,0.0333654712158348
"ENSG00000231663","COA6-AS1",-0.868456989581323,0.00324180469538599
"ENSG00000233006","MIR3936HG",-1.03416226305601,0.000479353247090426
"ENSG00000233369",NA,-1.17607836974943,0.00772096191732703
"ENSG00000233461","TSNAX-DT",-0.578108373286941,0.00334209871215301
"ENSG00000233654","NEMP2-DT",-1.49995499977626,0.000268797215076659
"ENSG00000234076",NA,-1.80060371710758,0.000385653996809837
"ENSG00000234678",NA,-2.00765446110494,4.29371970700257e-05
"ENSG00000234684","SDCBP2-AS1",-0.476899181026699,0.023861242349674
"ENSG00000237330","RNF223",-1.83125632171764,2.65222502165655e-05
"ENSG00000237523","LINC00857",-0.507231683219978,0.0406272729192289
"ENSG00000237732",NA,-2.47557610469,1.20516649050739e-05
"ENSG00000237807","LINC02984",-1.04085144876384,0.0196793057669931
"ENSG00000237978",NA,-0.693036207865808,0.0485406268328806
"ENSG00000239282","CASTOR1",-0.885215829983839,0.022760969519463
"ENSG00000239911",NA,-0.903489238570384,0.0153514698255034
"ENSG00000240065","PSMB9",-0.944909080264137,0.00452579048442018
"ENSG00000240204","SMKR1",-0.684483569922841,0.0369142230213309
"ENSG00000241794","SPRR2A",-1.31680558245381,0.00480322668917099
"ENSG00000241990",NA,-0.400627110420633,0.00497587125487602
"ENSG00000242265","PEG10",-0.376017403833807,0.00726457723123791
"ENSG00000243147","MRPL33",-0.507567933447512,4.42077625771448e-05
"ENSG00000243364","EFNA4",-1.05255575636805,9.98392141703977e-06
"ENSG00000246228","CASC8",-0.395931793508012,0.0201739111387519
"ENSG00000247556","OIP5-AS1",-0.323045746470769,8.37690072921176e-06
"ENSG00000247828","TMEM161B-DT",-0.37957933276139,0.0177170774175699
"ENSG00000248489","LOC100289230",-1.15780772291041,0.0117645594785265
"ENSG00000248583",NA,-2.18507409715114,0.00160300284235332
"ENSG00000249199",NA,-1.33150060912629,0.00960862257232038
"ENSG00000250159",NA,-1.33707755609186,0.0101939456065938
"ENSG00000250451","HOXC-AS1",-0.866004007930991,0.0200252169587067
"ENSG00000251442","LOC101928893",-0.881052994175887,0.00285444462612539
"ENSG00000252316","RNY4",-0.833031202310747,0.0133922530841141
"ENSG00000254470","AP5B1",-0.340938759685189,0.0106404173562054
"ENSG00000254986","DPP3",-0.35918049812629,0.00153998065332019
"ENSG00000255120","OVOL1-AS1",-1.33937641554339,0.00822098744368087
"ENSG00000255284","GATD1-DT",-0.974658420921308,0.000687753804860684
"ENSG00000255857","PXN-AS1",-0.564257414006132,0.0193990910423292
"ENSG00000256092","SBNO1-AS1",-0.673807695357362,0.0413525775471449
"ENSG00000257093","DENND11",-0.365196392654074,0.03760374181149
"ENSG00000257365","FNTB",-0.374669516954171,0.0131532667117206
"ENSG00000257556","LOC124903398",-0.603526048099417,0.0413580669264344
"ENSG00000258537","FRMD6-AS1",-0.504326536158307,0.0483612012557329
"ENSG00000258732",NA,-0.725730297945436,0.0416803676703724
"ENSG00000258819","LINC02289",-2.03713424904173,0.0018080480282516
"ENSG00000260329","TMEM263-DT",-1.38594563576157,0.00909111939636024
"ENSG00000260604",NA,-0.840045174288012,0.0218726621077808
"ENSG00000260942","CAPN10-DT",-1.21758962411415,0.010196671751773
"ENSG00000261040",NA,-0.680754547912332,0.010196671751773
"ENSG00000261183","SPINT1-AS1",-0.313392243569261,0.0474143009376912
"ENSG00000261526",NA,-1.05793182043527,0.0114610599385909
"ENSG00000261652","PIERCE2",-0.685572264388268,0.0321792812431672
"ENSG00000261804",NA,-1.47743384885762,0.000161808046724449
"ENSG00000262714",NA,-0.565333214925145,0.00240039404360293
"ENSG00000263001","GTF2I",-0.816964406995888,2.87895983546346e-06
"ENSG00000264229","RNU4ATAC",-1.69250194149685,0.000302425883659209
"ENSG00000265107","GJA5",-1.49578834094075,2.26342847866879e-06
"ENSG00000265972","TXNIP",-0.904375231324394,0.003286154682858
"ENSG00000266028","SRGAP2",-1.04717403679987,7.22804740889273e-11
"ENSG00000266094","RASSF5",-1.04414258209686,3.75203282998884e-06
"ENSG00000266402","SNHG25",-0.555587688461524,0.000378928687599222
"ENSG00000266412","NCOA4",-0.465840110769051,2.87477179514524e-07
"ENSG00000266472","MRPS21",-0.269889684358251,0.0429763368128
"ENSG00000267040","ATP8B1-AS1",-0.865522546793296,0.00654593408347738
"ENSG00000267458",NA,-0.869747346629025,0.0103586748252693
"ENSG00000269343","ZNF587B",-0.45210630308318,0.00729469706531955
"ENSG00000269609","C10orf95-AS1",-0.597152595145073,0.00888287196993346
"ENSG00000269821","KCNQ1OT1",-0.611983756879206,0.0144819974784188
"ENSG00000270210",NA,-0.723703765259311,0.0307971327658459
"ENSG00000270607",NA,-1.83137943180316,0.00269228646582683
"ENSG00000270640",NA,-0.566361116153323,0.0413045015540497
"ENSG00000270647","TAF15",-0.424908028831395,0.000298828289140835
"ENSG00000272079",NA,-0.662075076659652,0.0381985905582274
"ENSG00000272106",NA,-1.12448482631277,0.00514624780610005
"ENSG00000272288","ILRUN-AS1",-0.548936296578013,0.0419993764940604
"ENSG00000272398","CD24",-0.536880959144396,0.0188445233330719
"ENSG00000274173",NA,-1.28809772570365,1.89581458908924e-06
"ENSG00000275052","PPP4R3B",-0.228083761020331,0.00675630781626463
"ENSG00000278023","RDM1",-0.89878422042728,0.000291858062481185
"ENSG00000278053","DDX52",-0.22898154140315,0.00493228211100906
"ENSG00000278828","H3C10",-1.28052649911,0.00647642747930444
"ENSG00000278869",NA,-0.930892352946202,0.0249556728463757
"ENSG00000279082",NA,-1.60886262689577,0.00373907325862416
"ENSG00000279406",NA,-0.79105478582667,0.0322719128041329
"ENSG00000283103","LOC105372480",-0.382009387694721,0.0189117888763395
"ENSG00000283227","SPRR5",-2.25308050844517,0.000389059271739796
"ENSG00000284968",NA,-1.18672182710828,0.000431250255190744
"ENSG00000285933",NA,-0.71007994471436,0.0155342262832441
"ENSG00000286010","LOC105375754",-1.36587961693895,1.03624200775606e-08
"ENSG00000286406",NA,-0.833802623411686,0.0339078170320751
"ENSG00000287035",NA,-0.795217020005228,0.0282353820803227
"ENSG00000287080","H3C3",-1.94347495541875,0.0024460024381634
"ENSG00000287331",NA,-2.7638525691357,0.000209193017750404
"ENSG00000288658","RNF228",-2.12755653519091,0.00211278821481476
"ENSG00000288829",NA,-0.442866224137829,0.0399269921126383
"ENSG00000289048",NA,-1.23815061200588,0.0077601167785706
"ENSG00000289062",NA,-0.671122610723034,0.0254535081644609
"ENSG00000289132","LOC124905202",-1.02656078136208,0.0203415232031773
"ENSG00000289155",NA,-0.980896610811749,0.018475714184825
"ENSG00000289164",NA,-1.19132910389507,0.00157849760023617
"ENSG00000289189","LOC105375170",-1.2469612640096,0.00962926717012472
"ENSG00000289305",NA,-2.1236293867895,1.86460373802455e-07
"ENSG00000289537",NA,-0.905249556449365,0.0278691792515004
"ENSG00000289833",NA,-1.33589550899047,0.010196671751773
"ENSG00000290035",NA,-0.614225152494589,0.0163061937296901
